Time, Acceler X, Acceler Y, Acceler Z, Gyro X, Gyro Y, Gyro Z, GSR, HR, user, collector, role, activity, Battery 
1503068053749, -0.62280273, 0.6870117, -0.4177246, -0.6171875, 0.7062988, -0.3515625, 6406, 80, 100104, Participant, EMT, None, 5
1503068053758, -0.6035156, 0.6711426, -0.4033203, -0.62280273, 0.6870117, -0.4177246, 6406, 80, 100104, Participant, EMT, None, 5
1503068053763, -0.5932617, 0.6508789, -0.4111328, -0.62280273, 0.6870117, -0.4177246, 6406, 80, 100104, Participant, EMT, None, 5
1503068053776, -0.5527344, 0.625, -0.4482422, -0.5932617, 0.6508789, -0.4111328, 6406, 80, 100104, Participant, EMT, None, 5
1503068053784, -0.5378418, 0.62524414, -0.5319824, -0.5527344, 0.625, -0.4482422, 6406, 80, 100104, Participant, EMT, None, 5
1503068053824, -0.5402832, 0.62402344, -0.52124023, -0.5527344, 0.625, -0.4482422, 6406, 80, 100104, Participant, EMT, None, 5
1503068053833, -0.53027344, 0.5888672, -0.46118164, -0.5402832, 0.62402344, -0.52124023, 6406, 80, 100104, Participant, EMT, None, 5
1503068053841, -0.5612793, 0.7675781, -0.5046387, -0.53027344, 0.5888672, -0.46118164, 6406, 80, 100104, Participant, EMT, None, 5
1503068053849, -0.56811523, 0.7558594, -0.54052734, -0.5612793, 0.7675781, -0.5046387, 6406, 80, 100104, Participant, EMT, None, 5
1503068053859, -0.5822754, 0.6843262, -0.576416, -0.56811523, 0.7558594, -0.54052734, 6406, 80, 100104, Participant, EMT, None, 5
1503068053865, -0.6242676, 0.64160156, -0.5385742, -0.5822754, 0.6843262, -0.576416, 6406, 80, 100104, Participant, EMT, None, 5
1503068053872, -0.609375, 0.59814453, -0.5397949, -0.6242676, 0.64160156, -0.5385742, 6406, 80, 100104, Participant, EMT, None, 5
1503068053880, -0.5930176, 0.6323242, -0.5070801, -0.609375, 0.59814453, -0.5397949, 6406, 80, 100104, Participant, EMT, None, 5
1503068053891, -0.5551758, 0.7133789, -0.4482422, -0.5930176, 0.6323242, -0.5070801, 6406, 80, 100104, Participant, EMT, None, 5
1503068053895, -0.56225586, 0.7277832, -0.4177246, -0.5551758, 0.7133789, -0.4482422, 6406, 80, 100104, Participant, EMT, None, 5
1503068053929, -0.57958984, 0.78466797, -0.36132813, -0.56225586, 0.7277832, -0.4177246, 6406, 80, 100104, Participant, EMT, None, 5
1503068053937, -0.5839844, 0.83203125, -0.32958984, -0.57958984, 0.78466797, -0.36132813, 6406, 80, 100104, Participant, EMT, None, 5
1503068053944, -0.5852051, 0.8378906, -0.3125, -0.5839844, 0.83203125, -0.32958984, 6406, 80, 100104, Participant, EMT, None, 5
1503068053955, -0.5888672, 0.8469238, -0.2836914, -0.5852051, 0.8378906, -0.3125, 6406, 80, 100104, Participant, EMT, None, 5
1503068053962, -0.58447266, 0.78637695, -0.25756836, -0.5888672, 0.8469238, -0.2836914, 6406, 80, 100104, Participant, EMT, None, 5
1503068053969, -0.58251953, 0.7585449, -0.25317383, -0.58447266, 0.78637695, -0.25756836, 6406, 80, 100104, Participant, EMT, None, 5
1503068053984, -0.5739746, 0.7062988, -0.25268555, -0.58251953, 0.7585449, -0.25317383, 6406, 80, 100104, Participant, EMT, None, 5
1503068053992, -0.564209, 0.6887207, -0.2541504, -0.5739746, 0.7062988, -0.25268555, 6406, 80, 100104, Participant, EMT, None, 5
1503068053999, -0.5629883, 0.69628906, -0.24365234, -0.5739746, 0.7062988, -0.25268555, 6406, 80, 100104, Participant, EMT, None, 5
1503068054009, -0.56030273, 0.7241211, -0.22045898, -0.5629883, 0.69628906, -0.24365234, 6406, 80, 100104, Participant, EMT, None, 5
1503068054022, -0.55493164, 0.7272949, -0.21484375, -0.56030273, 0.7241211, -0.22045898, 6406, 80, 100104, Participant, EMT, None, 5
1503068054028, -0.54052734, 0.74243164, -0.22192383, -0.56030273, 0.7241211, -0.22045898, 6406, 80, 100104, Participant, EMT, None, 5
1503068054048, -0.5383301, 0.75561523, -0.24023438, -0.54052734, 0.74243164, -0.22192383, 6406, 80, 100104, Participant, EMT, None, 5
1503068054082, -0.5463867, 0.7844238, -0.26220703, -0.5383301, 0.75561523, -0.24023438, 6406, 80, 100104, Participant, EMT, None, 5
1503068054088, -0.54589844, 0.7937012, -0.27270508, -0.5383301, 0.75561523, -0.24023438, 6406, 80, 100104, Participant, EMT, None, 5
1503068054098, -0.54418945, 0.7937012, -0.27563477, -0.54589844, 0.7937012, -0.27270508, 6406, 80, 100104, Participant, EMT, None, 5
1503068054112, -0.5456543, 0.80322266, -0.27563477, -0.54418945, 0.7937012, -0.27563477, 6406, 80, 100104, Participant, EMT, None, 5
1503068054118, -0.54467773, 0.81225586, -0.25952148, -0.54418945, 0.7937012, -0.27563477, 6406, 80, 100104, Participant, EMT, None, 5
1503068054129, -0.5546875, 0.7890625, -0.24926758, -0.54467773, 0.81225586, -0.25952148, 6406, 80, 100104, Participant, EMT, None, 5
1503068054165, -0.55126953, 0.77001953, -0.26635742, -0.5546875, 0.7890625, -0.24926758, 6406, 80, 100104, Participant, EMT, None, 5
1503068054169, -0.5480957, 0.7705078, -0.28320313, -0.5546875, 0.7890625, -0.24926758, 6406, 80, 100104, Participant, EMT, None, 5
1503068054180, -0.5703125, 0.7631836, -0.31811523, -0.5480957, 0.7705078, -0.28320313, 6406, 80, 100104, Participant, EMT, None, 5
1503068054195, -0.58496094, 0.75390625, -0.35302734, -0.5703125, 0.7631836, -0.31811523, 6406, 80, 100104, Participant, EMT, None, 5
1503068054202, -0.5961914, 0.7463379, -0.35961914, -0.58496094, 0.75390625, -0.35302734, 6406, 80, 100104, Participant, EMT, None, 5
1503068054229, -0.6022949, 0.717041, -0.3466797, -0.5961914, 0.7463379, -0.35961914, 6406, 80, 100104, Participant, EMT, None, 5
1503068054240, -0.60424805, 0.70214844, -0.32226563, -0.6022949, 0.717041, -0.3466797, 6406, 80, 100104, Participant, EMT, None, 5
1503068054272, -0.60791016, 0.69677734, -0.3269043, -0.60424805, 0.70214844, -0.32226563, 6406, 80, 100104, Participant, EMT, None, 5
1503068054280, -0.61328125, 0.6953125, -0.359375, -0.60791016, 0.69677734, -0.3269043, 6406, 80, 100104, Participant, EMT, None, 5
1503068054314, -0.6052246, 0.70654297, -0.38427734, -0.61328125, 0.6953125, -0.359375, 6406, 80, 100104, Participant, EMT, None, 5
1503068054322, -0.60009766, 0.71435547, -0.40112305, -0.6052246, 0.70654297, -0.38427734, 6406, 80, 100104, Participant, EMT, None, 5
1503068054330, -0.61865234, 0.68188477, -0.4260254, -0.60009766, 0.71435547, -0.40112305, 6406, 80, 100104, Participant, EMT, None, 5
1503068054342, -0.64575195, 0.64746094, -0.4416504, -0.61865234, 0.68188477, -0.4260254, 6406, 80, 100104, Participant, EMT, None, 5
1503068054374, -0.6599121, 0.64086914, -0.43920898, -0.64575195, 0.64746094, -0.4416504, 6406, 80, 100104, Participant, EMT, None, 5
1503068054382, -0.68774414, 0.6376953, -0.43017578, -0.6599121, 0.64086914, -0.43920898, 6406, 80, 100104, Participant, EMT, None, 5
1503068054408, -0.7199707, 0.7138672, -0.5004883, -0.68774414, 0.6376953, -0.43017578, 6406, 80, 100104, Participant, EMT, None, 5
1503068054421, -0.7324219, 0.7414551, -0.5217285, -0.7199707, 0.7138672, -0.5004883, 6406, 80, 100104, Participant, EMT, None, 5
1503068054444, -0.8239746, 0.91259766, -0.51342773, -0.7324219, 0.7414551, -0.5217285, 6406, 80, 100104, Participant, EMT, None, 5
1503068054461, -0.8432617, 0.87475586, -0.54174805, -0.8239746, 0.91259766, -0.51342773, 6406, 80, 100104, Participant, EMT, None, 5
1503068054467, -0.8359375, 0.7561035, -0.56469727, -0.8239746, 0.91259766, -0.51342773, 6406, 80, 100104, Participant, EMT, None, 5
1503068054504, -0.8117676, 0.6503906, -0.5266113, -0.8359375, 0.7561035, -0.56469727, 6406, 80, 100104, Participant, EMT, None, 5
1503068054512, -0.6826172, 0.66186523, -0.48242188, -0.8117676, 0.6503906, -0.5266113, 6406, 80, 100104, Participant, EMT, None, 5
1503068054517, -0.6201172, 0.6311035, -0.46069336, -0.8117676, 0.6503906, -0.5266113, 6406, 80, 100104, Participant, EMT, None, 5
1503068054531, -0.5517578, 0.72021484, -0.45239258, -0.6201172, 0.6311035, -0.46069336, 6406, 80, 100104, Participant, EMT, None, 5
1503068054555, -0.4951172, 0.8952637, -0.41625977, -0.5517578, 0.72021484, -0.45239258, 6406, 80, 100104, Participant, EMT, None, 5
1503068054561, -0.46801758, 0.9265137, -0.40161133, -0.5517578, 0.72021484, -0.45239258, 6406, 80, 100104, Participant, EMT, None, 5
1503068054570, -0.43286133, 0.8737793, -0.35766602, -0.46801758, 0.9265137, -0.40161133, 6406, 80, 100104, Participant, EMT, None, 5
1503068054611, -0.4038086, 0.81396484, -0.32470703, -0.43286133, 0.8737793, -0.35766602, 6406, 80, 100104, Participant, EMT, None, 5
1503068054615, -0.38671875, 0.78125, -0.31420898, -0.43286133, 0.8737793, -0.35766602, 6406, 80, 100104, Participant, EMT, None, 5
1503068054624, -0.38110352, 0.779541, -0.30004883, -0.38671875, 0.78125, -0.31420898, 6406, 80, 100104, Participant, EMT, None, 5
1503068054675, -0.38183594, 0.7409668, -0.27514648, -0.38110352, 0.779541, -0.30004883, 6406, 80, 100104, Participant, EMT, None, 5
1503068054689, -0.3942871, 0.70654297, -0.27124023, -0.38110352, 0.779541, -0.30004883, 6406, 80, 100104, Participant, EMT, None, 5
1503068054712, -0.41625977, 0.6533203, -0.28735352, -0.3942871, 0.70654297, -0.27124023, 6406, 80, 100104, Participant, EMT, None, 5
1503068054722, -0.44702148, 0.6447754, -0.28808594, -0.41625977, 0.6533203, -0.28735352, 6406, 80, 100104, Participant, EMT, None, 5
1503068054742, -0.46826172, 0.6516113, -0.29638672, -0.44702148, 0.6447754, -0.28808594, 6406, 80, 100104, Participant, EMT, None, 5
1503068054767, -0.5046387, 0.6850586, -0.32641602, -0.46826172, 0.6516113, -0.29638672, 6406, 80, 100104, Participant, EMT, None, 5
1503068054782, -0.5209961, 0.7141113, -0.31811523, -0.5046387, 0.6850586, -0.32641602, 6406, 80, 100104, Participant, EMT, None, 5
1503068054790, -0.5480957, 0.7285156, -0.3215332, -0.5209961, 0.7141113, -0.31811523, 6406, 80, 100104, Participant, EMT, None, 5
1503068054800, -0.5698242, 0.7429199, -0.32226563, -0.5480957, 0.7285156, -0.3215332, 6406, 80, 100104, Participant, EMT, None, 5
1503068054816, -0.5932617, 0.7697754, -0.3251953, -0.5698242, 0.7429199, -0.32226563, 6406, 80, 100104, Participant, EMT, None, 5
1503068054826, -0.5979004, 0.7619629, -0.32788086, -0.5932617, 0.7697754, -0.3251953, 6406, 80, 100104, Participant, EMT, None, 5
1503068054842, -0.60424805, 0.7590332, -0.3383789, -0.5979004, 0.7619629, -0.32788086, 6406, 80, 100104, Participant, EMT, None, 5
1503068054862, -0.61328125, 0.76464844, -0.34228516, -0.60424805, 0.7590332, -0.3383789, 6406, 80, 100104, Participant, EMT, None, 5
1503068054886, -0.62060547, 0.7729492, -0.34204102, -0.61328125, 0.76464844, -0.34228516, 6406, 80, 100104, Participant, EMT, None, 5
1503068054895, -0.6245117, 0.7414551, -0.34692383, -0.62060547, 0.7729492, -0.34204102, 6406, 80, 100104, Participant, EMT, None, 5
1503068054908, -0.62060547, 0.7573242, -0.36157227, -0.6245117, 0.7414551, -0.34692383, 6406, 80, 100104, Participant, EMT, None, 5
1503068054927, -0.6245117, 0.7644043, -0.36108398, -0.62060547, 0.7573242, -0.36157227, 6406, 80, 100104, Participant, EMT, None, 5
1503068054935, -0.6191406, 0.76538086, -0.35107422, -0.6245117, 0.7644043, -0.36108398, 6406, 80, 100104, Participant, EMT, None, 5
1503068054942, -0.6159668, 0.7570801, -0.3269043, -0.6191406, 0.76538086, -0.35107422, 6406, 80, 100104, Participant, EMT, None, 5
1503068054953, -0.6142578, 0.74658203, -0.31103516, -0.6191406, 0.76538086, -0.35107422, 6406, 80, 100104, Participant, EMT, None, 5
1503068054962, -0.6074219, 0.7512207, -0.29760742, -0.6142578, 0.74658203, -0.31103516, 6406, 80, 100104, Participant, EMT, None, 5
1503068055008, -0.59106445, 0.7697754, -0.2956543, -0.6074219, 0.7512207, -0.29760742, 6406, 80, 100104, Participant, EMT, None, 5
1503068055017, -0.5876465, 0.77197266, -0.29663086, -0.6074219, 0.7512207, -0.29760742, 6406, 80, 100104, Participant, EMT, None, 5
1503068055050, -0.5883789, 0.7434082, -0.30517578, -0.5876465, 0.77197266, -0.29663086, 6406, 80, 100104, Participant, EMT, None, 5
1503068055059, -0.5847168, 0.74121094, -0.31884766, -0.5883789, 0.7434082, -0.30517578, 6406, 80, 100104, Participant, EMT, None, 5
1503068055064, -0.58251953, 0.73046875, -0.32348633, -0.5883789, 0.7434082, -0.30517578, 6406, 80, 100104, Participant, EMT, None, 5
1503068055104, -0.5854492, 0.70532227, -0.32373047, -0.58251953, 0.73046875, -0.32348633, 6406, 80, 100104, Participant, EMT, None, 5
1503068055112, -0.5830078, 0.69921875, -0.3244629, -0.5854492, 0.70532227, -0.32373047, 6406, 80, 100104, Participant, EMT, None, 5
1503068055118, -0.5854492, 0.69970703, -0.33203125, -0.5854492, 0.70532227, -0.32373047, 6406, 80, 100104, Participant, EMT, None, 5
1503068055189, -0.5895996, 0.6921387, -0.34814453, -0.5854492, 0.69970703, -0.33203125, 6406, 80, 100104, Participant, EMT, None, 5
1503068055201, -0.5966797, 0.7133789, -0.36157227, -0.5895996, 0.6921387, -0.34814453, 6406, 80, 100104, Participant, EMT, None, 5
1503068055209, -0.60253906, 0.7050781, -0.36499023, -0.5966797, 0.7133789, -0.36157227, 6406, 80, 100104, Participant, EMT, None, 5
1503068055217, -0.60302734, 0.6899414, -0.38183594, -0.60253906, 0.7050781, -0.36499023, 6406, 80, 100104, Participant, EMT, None, 5
1503068055225, -0.609375, 0.68066406, -0.38598633, -0.60302734, 0.6899414, -0.38183594, 6406, 80, 100104, Participant, EMT, None, 5
1503068055232, -0.6101074, 0.6784668, -0.38989258, -0.609375, 0.68066406, -0.38598633, 6406, 80, 100104, Participant, EMT, None, 5
1503068055239, -0.60302734, 0.68652344, -0.39746094, -0.6101074, 0.6784668, -0.38989258, 6406, 80, 100104, Participant, EMT, None, 5
1503068055246, -0.6008301, 0.72436523, -0.40014648, -0.60302734, 0.68652344, -0.39746094, 6406, 80, 100104, Participant, EMT, None, 5
1503068055252, -0.5998535, 0.73999023, -0.40454102, -0.6008301, 0.72436523, -0.40014648, 6406, 80, 100104, Participant, EMT, None, 5
1503068055259, -0.6040039, 0.7558594, -0.40576172, -0.5998535, 0.73999023, -0.40454102, 6406, 80, 100104, Participant, EMT, None, 5
1503068055266, -0.6088867, 0.7529297, -0.4013672, -0.6040039, 0.7558594, -0.40576172, 6406, 80, 100104, Participant, EMT, None, 5
1503068055282, -0.61499023, 0.7590332, -0.39526367, -0.6088867, 0.7529297, -0.4013672, 6406, 80, 100104, Participant, EMT, None, 5
1503068055289, -0.62280273, 0.73217773, -0.4194336, -0.61499023, 0.7590332, -0.39526367, 6406, 80, 100104, Participant, EMT, None, 5
1503068055319, -0.6142578, 0.73339844, -0.44799805, -0.62280273, 0.73217773, -0.4194336, 6406, 80, 100104, Participant, EMT, None, 5
1503068055333, -0.6164551, 0.72558594, -0.43847656, -0.6142578, 0.73339844, -0.44799805, 6406, 80, 100104, Participant, EMT, None, 5
1503068055341, -0.6052246, 0.7150879, -0.38671875, -0.6164551, 0.72558594, -0.43847656, 6406, 80, 100104, Participant, EMT, None, 5
1503068055374, -0.60180664, 0.7023926, -0.35766602, -0.6052246, 0.7150879, -0.38671875, 6406, 80, 100104, Participant, EMT, None, 5
1503068055383, -0.59765625, 0.6936035, -0.3618164, -0.60180664, 0.7023926, -0.35766602, 6406, 80, 100104, Participant, EMT, None, 5
1503068055410, -0.59521484, 0.7219238, -0.37719727, -0.59765625, 0.6936035, -0.3618164, 6406, 80, 100104, Participant, EMT, None, 5
1503068055418, -0.57470703, 0.73583984, -0.3959961, -0.59521484, 0.7219238, -0.37719727, 6406, 80, 100104, Participant, EMT, None, 5
1503068055423, -0.57714844, 0.736084, -0.39331055, -0.59521484, 0.7219238, -0.37719727, 6406, 80, 100104, Participant, EMT, None, 5
1503068055441, -0.5671387, 0.71875, -0.39794922, -0.57714844, 0.736084, -0.39331055, 6406, 80, 100104, Participant, EMT, None, 5
1503068055450, -0.5690918, 0.70825195, -0.38745117, -0.5671387, 0.71875, -0.39794922, 6406, 80, 100104, Participant, EMT, None, 5
1503068055455, -0.56689453, 0.7084961, -0.38867188, -0.5671387, 0.71875, -0.39794922, 6406, 80, 100104, Participant, EMT, None, 5
1503068055483, -0.5678711, 0.71728516, -0.39672852, -0.56689453, 0.7084961, -0.38867188, 6406, 80, 100104, Participant, EMT, None, 5
1503068055531, -0.56591797, 0.7285156, -0.40063477, -0.5678711, 0.71728516, -0.39672852, 6406, 80, 100104, Participant, EMT, None, 5
1503068055537, -0.56347656, 0.72631836, -0.40039063, -0.5678711, 0.71728516, -0.39672852, 6406, 80, 100104, Participant, EMT, None, 5
1503068055552, -0.55981445, 0.7175293, -0.3930664, -0.56347656, 0.72631836, -0.40039063, 6406, 80, 100104, Participant, EMT, None, 5
1503068055559, -0.55810547, 0.7167969, -0.40161133, -0.55981445, 0.7175293, -0.3930664, 6406, 80, 100104, Participant, EMT, None, 5
1503068055565, -0.55493164, 0.72021484, -0.39672852, -0.55981445, 0.7175293, -0.3930664, 6406, 80, 100104, Participant, EMT, None, 5
1503068055575, -0.5629883, 0.72387695, -0.39160156, -0.55493164, 0.72021484, -0.39672852, 6406, 80, 100104, Participant, EMT, None, 5
1503068055603, -0.5625, 0.71899414, -0.37036133, -0.5629883, 0.72387695, -0.39160156, 6406, 80, 100104, Participant, EMT, None, 5
1503068055612, -0.5644531, 0.7241211, -0.36035156, -0.5625, 0.71899414, -0.37036133, 6406, 80, 100104, Participant, EMT, None, 5
1503068055639, -0.5632324, 0.71362305, -0.3491211, -0.5644531, 0.7241211, -0.36035156, 6406, 80, 100104, Participant, EMT, None, 5
1503068055647, -0.56689453, 0.71484375, -0.34277344, -0.5632324, 0.71362305, -0.3491211, 6406, 80, 100104, Participant, EMT, None, 5
1503068055682, -0.5671387, 0.7141113, -0.3347168, -0.56689453, 0.71484375, -0.34277344, 6406, 80, 100104, Participant, EMT, None, 5
1503068055690, -0.57373047, 0.7270508, -0.2993164, -0.5671387, 0.7141113, -0.3347168, 6406, 80, 100104, Participant, EMT, None, 5
1503068055698, -0.5788574, 0.73168945, -0.27661133, -0.57373047, 0.7270508, -0.2993164, 6406, 80, 100104, Participant, EMT, None, 5
1503068055716, -0.5822754, 0.7285156, -0.27246094, -0.5788574, 0.73168945, -0.27661133, 6406, 80, 100104, Participant, EMT, None, 5
1503068055724, -0.5996094, 0.73999023, -0.26416016, -0.5822754, 0.7285156, -0.27246094, 6406, 80, 100104, Participant, EMT, None, 5
1503068055750, -0.59814453, 0.8071289, -0.27441406, -0.5996094, 0.73999023, -0.26416016, 6406, 80, 100104, Participant, EMT, None, 5
1503068055770, -0.58496094, 0.859375, -0.30322266, -0.59814453, 0.8071289, -0.27441406, 6406, 80, 100104, Participant, EMT, None, 5
1503068055780, -0.5866699, 1.0109863, -0.32910156, -0.58496094, 0.859375, -0.30322266, 6406, 80, 100104, Participant, EMT, None, 5
1503068055788, -0.5751953, 0.97753906, -0.3046875, -0.5866699, 1.0109863, -0.32910156, 6406, 80, 100104, Participant, EMT, None, 5
1503068055805, -0.5673828, 0.95703125, -0.29125977, -0.5751953, 0.97753906, -0.3046875, 6406, 80, 100104, Participant, EMT, None, 5
1503068055841, -0.54467773, 0.9995117, -0.234375, -0.5673828, 0.95703125, -0.29125977, 6406, 80, 100104, Participant, EMT, None, 5
1503068055850, -0.48388672, 1.0063477, -0.13427734, -0.54467773, 0.9995117, -0.234375, 6406, 80, 100104, Participant, EMT, None, 5
1503068055857, -0.45874023, 0.9609375, -0.07128906, -0.48388672, 1.0063477, -0.13427734, 6406, 80, 100104, Participant, EMT, None, 5
1503068055865, -0.45288086, 0.8300781, 0.024414063, -0.45874023, 0.9609375, -0.07128906, 6406, 80, 100104, Participant, EMT, None, 5
1503068055884, -0.44604492, 0.7663574, 0.08154297, -0.45288086, 0.8300781, 0.024414063, 6406, 80, 100104, Participant, EMT, None, 5
1503068055900, -0.4416504, 0.7766113, 0.11010742, -0.45288086, 0.8300781, 0.024414063, 6406, 80, 100104, Participant, EMT, None, 5
1503068055919, -0.421875, 0.82299805, 0.16894531, -0.4416504, 0.7766113, 0.11010742, 6406, 80, 100104, Participant, EMT, None, 5
1503068055948, -0.4404297, 0.81396484, 0.24682617, -0.421875, 0.82299805, 0.16894531, 6406, 80, 100104, Participant, EMT, None, 5
1503068055953, -0.46118164, 0.81030273, 0.27124023, -0.421875, 0.82299805, 0.16894531, 6406, 80, 100104, Participant, EMT, None, 5
1503068055983, -0.46850586, 0.84375, 0.27807617, -0.46118164, 0.81030273, 0.27124023, 6406, 80, 100104, Participant, EMT, None, 5
