Time, Acceler X, Acceler Y, Acceler Z, Gyro X, Gyro Y, Gyro Z, GSR, HR, user, collector, role, activity, Battery 
11:11:26-729,-0.030273438,0.63623047,0.7441406,0.01586914,0.64501953,0.75024414,11226,81,100105, Participant, EMT, None,63
11:11:26-734,-0.031982422,0.64453125,0.7416992,0.01586914,0.64501953,0.75024414,11226,81,100105, Participant, EMT, None,63
11:11:26-737,-0.021240234,0.607666,0.7229004,-0.031982422,0.64453125,0.7416992,11226,81,100105, Participant, EMT, None,63
11:11:26-763,-0.030517578,0.5949707,0.75341797,-0.021240234,0.607666,0.7229004,11226,81,100105, Participant, EMT, None,63
11:11:26-767,-0.052490234,0.5810547,0.78100586,-0.021240234,0.607666,0.7229004,11226,81,100105, Participant, EMT, None,63
11:11:26-799,-0.07373047,0.5666504,0.8000488,-0.052490234,0.5810547,0.78100586,11226,81,100105, Participant, EMT, None,63
11:11:26-802,-0.068603516,0.5871582,0.763916,-0.07373047,0.5666504,0.8000488,11226,81,100105, Participant, EMT, None,63
11:11:26-832,-0.06542969,0.6455078,0.7116699,-0.068603516,0.5871582,0.763916,11226,81,100105, Participant, EMT, None,63
11:11:26-836,-0.052978516,0.75512695,0.59765625,-0.06542969,0.6455078,0.7116699,11226,81,100105, Participant, EMT, None,63
11:11:26-848,-0.02734375,0.82299805,0.55810547,-0.052978516,0.75512695,0.59765625,11226,81,100105, Participant, EMT, None,63
11:11:26-877,-0.017578125,0.8305664,0.5456543,-0.02734375,0.82299805,0.55810547,11226,81,100105, Participant, EMT, None,63
11:11:26-881,-0.009033203,0.85424805,0.5593262,-0.017578125,0.8305664,0.5456543,11226,81,100105, Participant, EMT, None,63
11:11:26-914,-0.011230469,0.86572266,0.5822754,-0.009033203,0.85424805,0.5593262,11226,81,100105, Participant, EMT, None,63
11:11:26-929,-0.005615234,0.85717773,0.5617676,-0.011230469,0.86572266,0.5822754,11226,81,100105, Participant, EMT, None,63
11:11:26-947,0.004394531,0.8466797,0.5163574,-0.005615234,0.85717773,0.5617676,11226,81,100105, Participant, EMT, None,63
11:11:26-951,0.012695313,0.92700195,0.48510742,0.004394531,0.8466797,0.5163574,11226,81,100105, Participant, EMT, None,63
11:11:26-955,0.025390625,0.9238281,0.47143555,0.012695313,0.92700195,0.48510742,11226,81,100105, Participant, EMT, None,63
11:11:26-979,0.030029297,0.8942871,0.45288086,0.025390625,0.9238281,0.47143555,11226,81,100105, Participant, EMT, None,63
11:11:27-12,0.011474609,0.8869629,0.48632813,0.030029297,0.8942871,0.45288086,11226,81,100105, Participant, EMT,Take BP,63
11:11:27-20,0.002197266,0.9016113,0.49804688,0.011474609,0.8869629,0.48632813,11226,81,100105, Participant, EMT,Take BP,63
11:11:27-25,-0.029296875,0.8984375,0.47094727,0.002197266,0.9016113,0.49804688,11226,81,100105, Participant, EMT,Take BP,63
11:11:27-48,-0.013916016,0.88378906,0.42016602,-0.029296875,0.8984375,0.47094727,11226,81,100105, Participant, EMT,Take BP,63
11:11:27-79,0.005371094,0.8803711,0.38427734,-0.013916016,0.88378906,0.42016602,11226,81,100105, Participant, EMT,Take BP,63
11:11:27-84,0.057128906,0.9091797,0.32666016,0.005371094,0.8803711,0.38427734,11226,81,100105, Participant, EMT,Take BP,63
11:11:27-89,0.08520508,0.91552734,0.34838867,0.057128906,0.9091797,0.32666016,11226,81,100105, Participant, EMT,Take BP,63
11:11:27-121,0.07104492,0.9284668,0.39038086,0.08520508,0.91552734,0.34838867,11226,81,100105, Participant, EMT,Take BP,63
11:11:27-127,0.036132813,0.9609375,0.42358398,0.07104492,0.9284668,0.39038086,11226,81,100105, Participant, EMT,Take BP,63
11:11:27-155,0.03515625,0.9370117,0.39697266,0.036132813,0.9609375,0.42358398,11226,81,100105, Participant, EMT,Take BP,63
11:11:27-162,0.037109375,0.92041016,0.37817383,0.03515625,0.9370117,0.39697266,11226,81,100105, Participant, EMT,Take BP,63
11:11:27-190,0.041503906,0.88720703,0.36743164,0.037109375,0.92041016,0.37817383,11226,81,100105, Participant, EMT,Take BP,63
11:11:27-197,0.052490234,0.89575195,0.3564453,0.041503906,0.88720703,0.36743164,11226,81,100105, Participant, EMT,Take BP,63
11:11:27-222,0.059326172,0.8898926,0.38012695,0.052490234,0.89575195,0.3564453,11226,81,100105, Participant, EMT,Take BP,63
11:11:27-228,0.052246094,0.8769531,0.36816406,0.059326172,0.8898926,0.38012695,11226,81,100105, Participant, EMT,Take BP,63
11:11:27-261,0.07861328,0.90234375,0.2944336,0.052246094,0.8769531,0.36816406,11226,81,100105, Participant, EMT,Take BP,63
11:11:27-265,0.09082031,0.9338379,0.2932129,0.07861328,0.90234375,0.2944336,11226,81,100105, Participant, EMT,Take BP,63
11:11:27-275,0.068115234,0.92456055,0.2919922,0.09082031,0.9338379,0.2932129,11226,81,100105, Participant, EMT,Take BP,63
11:11:27-307,0.049804688,0.9165039,0.3305664,0.068115234,0.92456055,0.2919922,11226,81,100105, Participant, EMT,Take BP,63
11:11:27-316,0.02368164,0.93188477,0.35009766,0.049804688,0.9165039,0.3305664,11226,81,100105, Participant, EMT,Take BP,63
11:11:27-346,-0.072753906,0.9716797,0.4116211,0.02368164,0.93188477,0.35009766,11226,81,100105, Participant, EMT,Take BP,63
11:11:27-351,-0.13769531,0.96191406,0.42211914,-0.072753906,0.9716797,0.4116211,11226,81,100105, Participant, EMT,Take BP,63
11:11:27-378,-0.1574707,0.9267578,0.3996582,-0.13769531,0.96191406,0.42211914,11226,81,100105, Participant, EMT,Take BP,63
11:11:27-384,-0.2199707,0.81762695,0.41479492,-0.1574707,0.9267578,0.3996582,11226,81,100105, Participant, EMT,Take BP,63
11:11:27-414,-0.28759766,0.78271484,0.47265625,-0.2199707,0.81762695,0.41479492,11226,81,100105, Participant, EMT,Take BP,63
11:11:27-417,-0.29614258,0.7727051,0.49780273,-0.2199707,0.81762695,0.41479492,11226,81,100105, Participant, EMT,Take BP,63
11:11:27-423,-0.27441406,0.8286133,0.5048828,-0.29614258,0.7727051,0.49780273,11226,81,100105, Participant, EMT,Take BP,63
11:11:27-446,-0.21020508,1.0097656,0.40478516,-0.27441406,0.8286133,0.5048828,11226,81,100105, Participant, EMT,Take BP,63
11:11:27-450,-0.14160156,1.0512695,0.22998047,-0.27441406,0.8286133,0.5048828,11226,81,100105, Participant, EMT,Take BP,63
11:11:27-477,-0.053466797,0.98950195,0.17089844,-0.14160156,1.0512695,0.22998047,11226,81,100105, Participant, EMT,Take BP,63
11:11:27-510,-0.020019531,1.1748047,0.2836914,-0.053466797,0.98950195,0.17089844,11226,81,100105, Participant, EMT,Take BP,63
11:11:27-514,-4.88E-04,1.2475586,0.32299805,-0.053466797,0.98950195,0.17089844,11226,81,100105, Participant, EMT,Take BP,63
11:11:27-521,0.06713867,1.2055664,0.30078125,-4.88E-04,1.2475586,0.32299805,11226,81,100105, Participant, EMT,Take BP,63
11:11:27-547,0.118896484,1.128418,0.3408203,0.06713867,1.2055664,0.30078125,11226,81,100105, Participant, EMT,Take BP,63
11:11:27-551,0.16308594,1.097168,0.38330078,0.06713867,1.2055664,0.30078125,11226,81,100105, Participant, EMT,Take BP,63
11:11:27-580,0.29248047,1.173584,0.50146484,0.16308594,1.097168,0.38330078,11226,81,100105, Participant, EMT,Take BP,63
11:11:27-587,0.28881836,1.0939941,0.5834961,0.29248047,1.173584,0.50146484,11226,81,100105, Participant, EMT,Take BP,63
11:11:27-592,0.27246094,1.0505371,0.5876465,0.29248047,1.173584,0.50146484,11226,81,100105, Participant, EMT,Take BP,63
11:11:27-611,0.30419922,0.9304199,0.6394043,0.27246094,1.0505371,0.5876465,11226,81,100105, Participant, EMT,Take BP,63
11:11:27-646,0.31274414,0.8342285,0.6538086,0.30419922,0.9304199,0.6394043,11226,81,100105, Participant, EMT,Take BP,63
11:11:27-653,0.30297852,0.8269043,0.6633301,0.30419922,0.9304199,0.6394043,11226,81,100105, Participant, EMT,Take BP,63
11:11:27-664,0.18701172,0.88183594,0.7277832,0.30297852,0.8269043,0.6633301,11226,81,100105, Participant, EMT,Take BP,63
11:11:27-691,0.044921875,0.8911133,0.76220703,0.18701172,0.88183594,0.7277832,11226,81,100105, Participant, EMT,Take BP,63
11:11:27-693,0.010009766,0.83862305,0.7573242,0.18701172,0.88183594,0.7277832,11226,81,100105, Participant, EMT,Take BP,63
11:11:27-725,0.009521484,0.7270508,0.7492676,0.010009766,0.83862305,0.7573242,11226,81,100105, Participant, EMT,Take BP,63
11:11:27-760,0.07763672,0.69921875,0.72802734,0.009521484,0.7270508,0.7492676,11226,81,100105, Participant, EMT,Take BP,63
11:11:27-762,0.10107422,0.6645508,0.70166016,0.009521484,0.7270508,0.7492676,11226,81,100105, Participant, EMT,Take BP,63
11:11:27-771,0.099365234,0.56640625,0.6296387,0.10107422,0.6645508,0.70166016,11226,81,100105, Participant, EMT,Take BP,63
11:11:27-794,0.15356445,0.5378418,0.5546875,0.099365234,0.56640625,0.6296387,11226,81,100105, Participant, EMT,Take BP,63
11:11:27-800,0.17041016,0.5576172,0.53149414,0.099365234,0.56640625,0.6296387,11226,81,100105, Participant, EMT,Take BP,63
11:11:27-806,0.118652344,0.6352539,0.54907227,0.17041016,0.5576172,0.53149414,11226,81,100105, Participant, EMT,Take BP,63
11:11:27-826,0.12890625,0.7180176,0.5144043,0.118652344,0.6352539,0.54907227,11226,81,100105, Participant, EMT,Take BP,63
11:11:27-834,0.115722656,0.74243164,0.5012207,0.12890625,0.7180176,0.5144043,11226,81,100105, Participant, EMT,Take BP,63
11:11:27-859,0.10473633,0.7553711,0.49804688,0.115722656,0.74243164,0.5012207,11226,81,100105, Participant, EMT,Take BP,63
11:11:27-893,0.13305664,0.8413086,0.5944824,0.10473633,0.7553711,0.49804688,11226,81,100105, Participant, EMT,Take BP,63
11:11:27-902,0.15649414,0.86376953,0.6213379,0.13305664,0.8413086,0.5944824,11226,81,100105, Participant, EMT,Take BP,63
11:11:27-907,0.13208008,0.9250488,0.7453613,0.15649414,0.86376953,0.6213379,11226,81,100105, Participant, EMT,Take BP,63
11:11:27-978,0.017333984,0.98168945,0.72631836,0.13208008,0.9250488,0.7453613,11226,81,100105, Participant, EMT,Take BP,63
11:11:27-982,0.01171875,1.043457,0.6171875,0.017333984,0.98168945,0.72631836,11226,81,100105, Participant, EMT,Take BP,63
11:11:27-983,0.060791016,1.1984863,0.061279297,0.01171875,1.043457,0.6171875,11226,81,100105, Participant, EMT,Take BP,63
11:11:27-985,0.08105469,1.2719727,-0.49389648,0.060791016,1.1984863,0.061279297,11226,81,100105, Participant, EMT,Take BP,63
11:11:28-0,0.0793457,1.2709961,-0.6845703,0.08105469,1.2719727,-0.49389648,11226,81,100105, Participant, EMT,Take BP,63
11:11:28-6,0.06591797,1.1757813,-0.8486328,0.0793457,1.2709961,-0.6845703,11226,81,100105, Participant, EMT,Take BP,63
11:11:28-37,0.036865234,1.0612793,-0.83740234,0.06591797,1.1757813,-0.8486328,11226,81,100105, Participant, EMT,Take BP,63
11:11:28-42,0.03173828,1.0275879,-0.78930664,0.036865234,1.0612793,-0.83740234,11226,81,100105, Participant, EMT,Take BP,63
11:11:28-71,0.032714844,1.0234375,-0.66137695,0.03173828,1.0275879,-0.78930664,11226,81,100105, Participant, EMT,Take BP,63
11:11:28-76,0.021484375,1.0061035,-0.4921875,0.032714844,1.0234375,-0.66137695,11226,81,100105, Participant, EMT,Take BP,63
11:11:28-86,0.006835938,0.97924805,-0.4345703,0.021484375,1.0061035,-0.4921875,11226,81,100105, Participant, EMT,Take BP,63
11:11:28-118,0.014892578,0.861084,-0.38598633,0.006835938,0.97924805,-0.4345703,11226,81,100105, Participant, EMT,Take BP,63
11:11:28-132,0.049560547,0.6882324,-0.36791992,0.014892578,0.861084,-0.38598633,11226,81,100105, Participant, EMT,Take BP,63
11:11:28-151,0.09790039,0.626709,-0.34472656,0.049560547,0.6882324,-0.36791992,11226,81,100105, Participant, EMT,Take BP,63
11:11:28-155,0.08618164,0.52124023,-0.29858398,0.09790039,0.626709,-0.34472656,11226,81,100105, Participant, EMT,Take BP,63
11:11:28-184,0.016113281,0.50561523,-0.27319336,0.08618164,0.52124023,-0.29858398,11226,81,100105, Participant, EMT,Take BP,63
11:11:28-204,0.014404297,0.54052734,-0.27954102,0.016113281,0.50561523,-0.27319336,11226,81,100105, Participant, EMT,Take BP,63
11:11:28-224,0.021972656,0.63427734,-0.32641602,0.014404297,0.54052734,-0.27954102,11226,81,100105, Participant, EMT,Take BP,63
11:11:28-230,0.046142578,0.6862793,-0.3894043,0.021972656,0.63427734,-0.32641602,11226,81,100105, Participant, EMT,Take BP,63
11:11:28-235,0.048339844,0.6940918,-0.42163086,0.046142578,0.6862793,-0.3894043,11226,81,100105, Participant, EMT,Take BP,63
11:11:28-265,0.057861328,0.68237305,-0.48413086,0.048339844,0.6940918,-0.42163086,11226,81,100105, Participant, EMT,Take BP,63
11:11:28-268,0.079833984,0.6711426,-0.5385742,0.057861328,0.68237305,-0.48413086,11226,81,100105, Participant, EMT,Take BP,63
11:11:28-299,0.0871582,0.67626953,-0.5605469,0.079833984,0.6711426,-0.5385742,11226,81,100105, Participant, EMT,Take BP,63
11:11:28-303,0.09106445,0.67700195,-0.58618164,0.0871582,0.67626953,-0.5605469,11226,81,100105, Participant, EMT,Take BP,63
11:11:28-336,0.08691406,0.71875,-0.6164551,0.09106445,0.67700195,-0.58618164,11226,81,100105, Participant, EMT,Take BP,63
11:11:28-340,0.095214844,0.7192383,-0.6352539,0.08691406,0.71875,-0.6164551,11226,81,100105, Participant, EMT,Take BP,63
11:11:28-369,0.099365234,0.7312012,-0.67822266,0.095214844,0.7192383,-0.6352539,11226,81,100105, Participant, EMT,Take BP,63
11:11:28-375,0.10961914,0.74487305,-0.71313477,0.099365234,0.7312012,-0.67822266,11226,81,100105, Participant, EMT,Take BP,63
11:11:28-413,0.10913086,0.7451172,-0.7272949,0.10961914,0.74487305,-0.71313477,11226,81,100105, Participant, EMT,Take BP,63
11:11:28-418,0.1015625,0.7258301,-0.7429199,0.10913086,0.7451172,-0.7272949,11226,81,100105, Participant, EMT,Take BP,63
11:11:28-435,0.10131836,0.7192383,-0.7619629,0.1015625,0.7258301,-0.7429199,11226,81,100105, Participant, EMT,Take BP,63
11:11:28-438,0.107421875,0.7180176,-0.7687988,0.1015625,0.7258301,-0.7429199,11226,81,100105, Participant, EMT,Take BP,63
11:11:28-469,0.12060547,0.70654297,-0.78466797,0.107421875,0.7180176,-0.7687988,11226,81,100105, Participant, EMT,Take BP,63
11:11:28-476,0.1340332,0.6894531,-0.8046875,0.12060547,0.70654297,-0.78466797,11226,81,100105, Participant, EMT,Take BP,63
11:11:28-478,0.13769531,0.685791,-0.8117676,0.12060547,0.70654297,-0.78466797,11226,81,100105, Participant, EMT,Take BP,63
11:11:28-504,0.14794922,0.673584,-0.8239746,0.13769531,0.685791,-0.8117676,11226,81,100105, Participant, EMT,Take BP,63
11:11:28-540,0.16015625,0.66186523,-0.8371582,0.14794922,0.673584,-0.8239746,11226,81,100105, Participant, EMT,Take BP,63
11:11:28-544,0.16674805,0.65527344,-0.84594727,0.14794922,0.673584,-0.8239746,11226,81,100105, Participant, EMT,Take BP,63
11:11:28-551,0.17626953,0.638916,-0.8625488,0.16674805,0.65527344,-0.84594727,11226,81,100105, Participant, EMT,Take BP,63
11:11:28-574,0.19262695,0.6335449,-0.8654785,0.17626953,0.638916,-0.8625488,11226,81,100105, Participant, EMT,Take BP,63
11:11:28-578,0.19799805,0.623291,-0.86157227,0.17626953,0.638916,-0.8625488,11226,81,100105, Participant, EMT,Take BP,63
11:11:28-617,0.20581055,0.6315918,-0.84277344,0.19799805,0.623291,-0.86157227,11226,81,100105, Participant, EMT,Take BP,63
11:11:28-639,0.20483398,0.6291504,-0.81274414,0.20581055,0.6315918,-0.84277344,11226,81,100105, Participant, EMT,Take BP,63
11:11:28-644,0.20117188,0.6359863,-0.7998047,0.20581055,0.6315918,-0.84277344,11226,81,100105, Participant, EMT,Take BP,63
11:11:28-647,0.203125,0.63183594,-0.7685547,0.20117188,0.6359863,-0.7998047,11226,81,100105, Participant, EMT,Take BP,63
11:11:28-674,0.2055664,0.62719727,-0.7573242,0.203125,0.63183594,-0.7685547,11226,81,100105, Participant, EMT,Take BP,63
11:11:28-678,0.2084961,0.6345215,-0.75390625,0.203125,0.63183594,-0.7685547,11226,81,100105, Participant, EMT,Take BP,63
11:11:28-684,0.21606445,0.63427734,-0.75,0.2084961,0.6345215,-0.75390625,11226,81,100105, Participant, EMT,Take BP,63
11:11:28-714,0.22827148,0.6311035,-0.7404785,0.21606445,0.63427734,-0.75,11226,81,100105, Participant, EMT,Take BP,63
11:11:28-717,0.22875977,0.6279297,-0.7348633,0.21606445,0.63427734,-0.75,11226,81,100105, Participant, EMT,Take BP,63
11:11:28-751,0.23120117,0.63378906,-0.73046875,0.22875977,0.6279297,-0.7348633,11226,81,100105, Participant, EMT,Take BP,63
11:11:28-784,0.22998047,0.63500977,-0.7211914,0.23120117,0.63378906,-0.73046875,11226,81,100105, Participant, EMT,Take BP,63
11:11:28-790,0.2265625,0.6352539,-0.7207031,0.23120117,0.63378906,-0.73046875,11226,81,100105, Participant, EMT,Take BP,63
11:11:28-798,0.22094727,0.62890625,-0.71118164,0.2265625,0.6352539,-0.7207031,11226,81,100105, Participant, EMT,Take BP,63
11:11:28-821,0.22045898,0.63500977,-0.7141113,0.22094727,0.62890625,-0.71118164,11226,81,100105, Participant, EMT,Take BP,63
11:11:28-826,0.22460938,0.6376953,-0.7145996,0.22094727,0.62890625,-0.71118164,11226,81,100105, Participant, EMT,Take BP,63
11:11:28-855,0.22045898,0.6303711,-0.71435547,0.22460938,0.6376953,-0.7145996,11226,81,100105, Participant, EMT,Take BP,63
11:11:28-860,0.21264648,0.6296387,-0.7150879,0.22045898,0.6303711,-0.71435547,11226,81,100105, Participant, EMT,Take BP,63
11:11:28-887,0.21411133,0.62719727,-0.7150879,0.21264648,0.6296387,-0.7150879,11226,81,100105, Participant, EMT,Take BP,63
11:11:28-893,0.20385742,0.6191406,-0.7109375,0.21411133,0.62719727,-0.7150879,11226,81,100105, Participant, EMT,Take BP,63
11:11:28-904,0.20483398,0.6188965,-0.7141113,0.20385742,0.6191406,-0.7109375,11226,81,100105, Participant, EMT,Take BP,63
11:11:28-938,0.20776367,0.6184082,-0.71899414,0.20483398,0.6188965,-0.7141113,11226,81,100105, Participant, EMT,Take BP,63
11:11:28-941,0.21264648,0.6171875,-0.73706055,0.20776367,0.6184082,-0.71899414,11226,81,100105, Participant, EMT,Take BP,63
11:11:28-969,0.21850586,0.6257324,-0.7529297,0.21264648,0.6171875,-0.73706055,11226,81,100105, Participant, EMT,Take BP,63
11:11:28-974,0.22021484,0.6237793,-0.75927734,0.21850586,0.6257324,-0.7529297,11226,81,100105, Participant, EMT,Take BP,63
11:11:29-2,0.22509766,0.6262207,-0.76953125,0.22021484,0.6237793,-0.75927734,11226,81,100105, Participant, EMT,Take BP,63
11:11:29-7,0.2397461,0.62890625,-0.7783203,0.22509766,0.6262207,-0.76953125,11226,81,100105, Participant, EMT,Take BP,63
11:11:29-36,0.2434082,0.6218262,-0.779541,0.2397461,0.62890625,-0.7783203,11226,81,100105, Participant, EMT,Take BP,63
11:11:29-42,0.24682617,0.6154785,-0.78222656,0.2434082,0.6218262,-0.779541,11226,81,100105, Participant, EMT,Take BP,63
11:11:29-75,0.2529297,0.6081543,-0.7854004,0.24682617,0.6154785,-0.78222656,11226,81,100105, Participant, EMT,Take BP,63
11:11:29-80,0.25610352,0.60058594,-0.78271484,0.2529297,0.6081543,-0.7854004,11226,81,100105, Participant, EMT,Take BP,63
11:11:29-84,0.26049805,0.58740234,-0.78393555,0.25610352,0.60058594,-0.78271484,11226,81,100105, Participant, EMT,Take BP,63
11:11:29-103,0.2685547,0.5756836,-0.782959,0.26049805,0.58740234,-0.78393555,11226,81,100105, Participant, EMT,Take BP,63
11:11:29-112,0.27026367,0.5761719,-0.7836914,0.2685547,0.5756836,-0.782959,11226,81,100105, Participant, EMT,Take BP,63
11:11:29-153,0.26953125,0.5722656,-0.77783203,0.27026367,0.5761719,-0.7836914,11226,81,100105, Participant, EMT,Take BP,63
11:11:29-161,0.265625,0.57006836,-0.77368164,0.26953125,0.5722656,-0.77783203,11226,81,100105, Participant, EMT,Take BP,63
11:11:29-180,0.26538086,0.5703125,-0.7702637,0.265625,0.57006836,-0.77368164,11226,81,100105, Participant, EMT,Take BP,63
11:11:29-183,0.2631836,0.5710449,-0.765625,0.26538086,0.5703125,-0.7702637,11226,81,100105, Participant, EMT,Take BP,63
11:11:29-196,0.26367188,0.56933594,-0.7609863,0.2631836,0.5710449,-0.765625,11226,81,100105, Participant, EMT,Take BP,63
11:11:29-236,0.26220703,0.56884766,-0.7597656,0.26367188,0.56933594,-0.7609863,11226,81,100105, Participant, EMT,Take BP,63
11:11:29-241,0.2680664,0.57836914,-0.763916,0.26220703,0.56884766,-0.7597656,11226,81,100105, Participant, EMT,Take BP,63
11:11:29-270,0.27319336,0.57666016,-0.75878906,0.2680664,0.57836914,-0.763916,11226,81,100105, Participant, EMT,Take BP,63
11:11:29-279,0.2685547,0.5722656,-0.76049805,0.27319336,0.57666016,-0.75878906,11226,81,100105, Participant, EMT,Take BP,63
11:11:29-312,0.26538086,0.5788574,-0.75927734,0.2685547,0.5722656,-0.76049805,11226,81,100105, Participant, EMT,Take BP,63
11:11:29-318,0.2553711,0.5834961,-0.76538086,0.26538086,0.5788574,-0.75927734,11226,81,100105, Participant, EMT,Take BP,63
11:11:29-322,0.25561523,0.58813477,-0.7714844,0.2553711,0.5834961,-0.76538086,11226,81,100105, Participant, EMT,Take BP,63
