Time, Acceler X, Acceler Y, Acceler Z, Gyro X, Gyro Y, Gyro Z, GSR, HR, user, collector, role, activity, Battery 
14:18:28-585,-0.50146484,-0.118652344,-0.42993164,-0.4633789,-0.171875,-0.43579102,5301,75,999103, Participant, emt,High Wave,86
14:18:28-616,-0.5019531,-0.04272461,-0.44213867,-0.50146484,-0.118652344,-0.42993164,5301,75,999103, Participant, emt,High Wave,86
14:18:28-621,-0.49853516,0.001708984,-0.45483398,-0.50146484,-0.118652344,-0.42993164,5301,75,999103, Participant, emt,High Wave,86
14:18:28-632,-0.52685547,0.06518555,-0.5019531,-0.49853516,0.001708984,-0.45483398,5301,75,999103, Participant, emt,High Wave,86
14:18:28-650,-0.5788574,0.13378906,-0.54248047,-0.52685547,0.06518555,-0.5019531,5301,75,999103, Participant, emt,High Wave,86
14:18:28-666,-0.5749512,0.17626953,-0.5683594,-0.5788574,0.13378906,-0.54248047,5301,75,999103, Participant, emt,High Wave,86
14:18:28-684,-0.5576172,0.26904297,-0.57836914,-0.5749512,0.17626953,-0.5683594,5301,75,999103, Participant, emt,High Wave,86
14:18:28-700,-0.5656738,0.3942871,-0.5866699,-0.5576172,0.26904297,-0.57836914,5301,75,999103, Participant, emt,High Wave,86
14:18:28-742,-0.5739746,0.46923828,-0.6022949,-0.5656738,0.3942871,-0.5866699,5301,75,999103, Participant, emt,High Wave,86
14:18:28-761,-0.59106445,0.66015625,-0.6437988,-0.5739746,0.46923828,-0.6022949,5301,75,999103, Participant, emt,High Wave,86
14:18:28-797,-0.6875,0.6921387,-0.6628418,-0.59106445,0.66015625,-0.6437988,5301,75,999103, Participant, emt,High Wave,86
14:18:28-806,-0.7236328,0.71069336,-0.6281738,-0.6875,0.6921387,-0.6628418,5301,75,999103, Participant, emt,High Wave,86
14:18:28-821,-0.78881836,0.9135742,-0.5852051,-0.7236328,0.71069336,-0.6281738,5301,75,999103, Participant, emt,High Wave,86
14:18:28-824,-0.89086914,0.9008789,-0.6442871,-0.78881836,0.9135742,-0.5852051,5301,75,999103, Participant, emt,High Wave,86
14:18:28-835,-0.89746094,0.9057617,-0.701416,-0.89086914,0.9008789,-0.6442871,5301,75,999103, Participant, emt,High Wave,86
14:18:28-853,-0.8527832,0.8845215,-0.7546387,-0.89746094,0.9057617,-0.701416,5301,75,999103, Participant, emt,High Wave,86
14:18:28-862,-0.9206543,0.9904785,-0.6152344,-0.8527832,0.8845215,-0.7546387,5301,75,999103, Participant, emt,High Wave,86
14:18:28-871,-0.97631836,1.0656738,-0.5395508,-0.9206543,0.9904785,-0.6152344,5301,75,999103, Participant, emt,High Wave,86
14:18:28-878,-0.9890137,1.2016602,-0.49023438,-0.97631836,1.0656738,-0.5395508,5301,75,999103, Participant, emt,High Wave,86
14:18:28-896,-0.91430664,1.347168,-0.5998535,-0.9890137,1.2016602,-0.49023438,5301,75,999103, Participant, emt,High Wave,86
14:18:28-913,-0.8901367,1.3935547,-0.64282227,-0.91430664,1.347168,-0.5998535,5301,75,999103, Participant, emt,High Wave,86
14:18:28-929,-0.876709,1.3740234,-0.6105957,-0.8901367,1.3935547,-0.64282227,5301,75,999103, Participant, emt,High Wave,86
14:18:28-950,-0.85717773,1.2443848,-0.5563965,-0.876709,1.3740234,-0.6105957,5301,75,999103, Participant, emt,High Wave,86
14:18:28-966,-0.8496094,1.1599121,-0.5354004,-0.85717773,1.2443848,-0.5563965,5301,75,999103, Participant, emt,High Wave,86
14:18:28-983,-0.81591797,0.99731445,-0.51123047,-0.8496094,1.1599121,-0.5354004,5301,75,999103, Participant, emt,High Wave,86
14:18:29-0,-0.7844238,0.8757324,-0.48706055,-0.81591797,0.99731445,-0.51123047,5301,75,999103, Participant, emt,High Wave,86
14:18:29-17,-0.7619629,0.8352051,-0.47387695,-0.7844238,0.8757324,-0.48706055,5301,75,999103, Participant, emt,High Wave,86
14:18:29-34,-0.72143555,0.751709,-0.45483398,-0.7619629,0.8352051,-0.47387695,5301,75,999103, Participant, emt,High Wave,86
14:18:29-50,-0.7006836,0.64746094,-0.4555664,-0.72143555,0.751709,-0.45483398,5301,75,999103, Participant, emt,High Wave,86
14:18:29-68,-0.67944336,0.59399414,-0.46044922,-0.7006836,0.64746094,-0.4555664,5301,75,999103, Participant, emt,High Wave,86
14:18:29-84,-0.6166992,0.48168945,-0.46826172,-0.67944336,0.59399414,-0.46044922,5301,75,999103, Participant, emt,High Wave,86
14:18:29-101,-0.5703125,0.34814453,-0.45361328,-0.6166992,0.48168945,-0.46826172,5301,75,999103, Participant, emt,High Wave,86
14:18:29-118,-0.54907227,0.2722168,-0.4321289,-0.5703125,0.34814453,-0.45361328,5301,75,999103, Participant, emt,High Wave,86
14:18:29-135,-0.5253906,0.12866211,-0.38012695,-0.54907227,0.2722168,-0.4321289,5301,75,999103, Participant, emt,High Wave,86
14:18:29-151,-0.5229492,0.008056641,-0.33813477,-0.5253906,0.12866211,-0.38012695,5301,75,999103, Participant, emt,High Wave,86
14:18:29-167,-0.5246582,-0.037597656,-0.29736328,-0.5229492,0.008056641,-0.33813477,5301,75,999103, Participant, emt,High Wave,86
14:18:29-192,-0.5048828,-0.12158203,-0.22949219,-0.5246582,-0.037597656,-0.29736328,5301,75,999103, Participant, emt,High Wave,86
14:18:29-200,-0.4777832,-0.20654297,-0.20361328,-0.5048828,-0.12158203,-0.22949219,5301,75,999103, Participant, emt,High Wave,86
14:18:29-214,-0.4645996,-0.24682617,-0.19482422,-0.4777832,-0.20654297,-0.20361328,5301,75,999103, Participant, emt,High Wave,86
14:18:29-230,-0.40649414,-0.32617188,-0.21899414,-0.4645996,-0.24682617,-0.19482422,5301,75,999103, Participant, emt,High Wave,86
14:18:29-245,-0.34570313,-0.37548828,-0.21069336,-0.40649414,-0.32617188,-0.21899414,5301,75,999103, Participant, emt,High Wave,86
14:18:29-261,-0.34204102,-0.40600586,-0.20581055,-0.34570313,-0.37548828,-0.21069336,5301,75,999103, Participant, emt,High Wave,86
14:18:29-281,-0.3347168,-0.48583984,-0.20385742,-0.34204102,-0.40600586,-0.20581055,5301,75,999103, Participant, emt,High Wave,86
14:18:29-296,-0.28515625,-0.61157227,-0.17529297,-0.3347168,-0.48583984,-0.20385742,5301,75,999103, Participant, emt,High Wave,86
14:18:29-314,-0.2614746,-0.66381836,-0.17456055,-0.28515625,-0.61157227,-0.17529297,5301,75,999103, Participant, emt,High Wave,86
14:18:29-330,-0.23144531,-0.7133789,-0.18603516,-0.2614746,-0.66381836,-0.17456055,5301,75,999103, Participant, emt,High Wave,86
14:18:29-348,-0.18725586,-0.7766113,-0.2175293,-0.23144531,-0.7133789,-0.18603516,5301,75,999103, Participant, emt,High Wave,86
14:18:29-352,-0.1628418,-0.8227539,-0.19189453,-0.23144531,-0.7133789,-0.18603516,5301,75,999103, Participant, emt,High Wave,86
14:18:29-381,-0.15332031,-0.8833008,-0.104003906,-0.1628418,-0.8227539,-0.19189453,5301,75,999103, Participant, emt,High Wave,86
14:18:29-400,-0.13012695,-0.8930664,-0.045166016,-0.15332031,-0.8833008,-0.104003906,5301,75,999103, Participant, emt,High Wave,86
14:18:29-406,-0.080078125,-0.907959,-0.07055664,-0.15332031,-0.8833008,-0.104003906,5301,75,999103, Participant, emt,High Wave,86
14:18:29-430,0.040771484,-1.0605469,-0.15698242,-0.080078125,-0.907959,-0.07055664,5301,76,999103, Participant, emt,High Wave,86
14:18:29-449,0.08496094,-1.1826172,-0.09326172,0.040771484,-1.0605469,-0.15698242,5301,76,999103, Participant, emt,High Wave,86
14:18:29-456,0.072265625,-1.2097168,-0.03540039,0.040771484,-1.0605469,-0.15698242,5301,76,999103, Participant, emt,High Wave,86
14:18:29-483,0.09716797,-1.2966309,-0.012939453,0.072265625,-1.2097168,-0.03540039,5301,76,999103, Participant, emt,High Wave,86
14:18:29-496,0.21777344,-1.4841309,-0.08984375,0.09716797,-1.2966309,-0.012939453,5301,76,999103, Participant, emt,High Wave,86
14:18:29-500,0.2668457,-1.5734863,-0.099121094,0.09716797,-1.2966309,-0.012939453,5301,76,999103, Participant, emt,High Wave,86
14:18:29-529,0.22290039,-1.6035156,-0.060058594,0.2668457,-1.5734863,-0.099121094,5301,76,999103, Participant, emt,High Wave,86
14:18:29-548,0.1508789,-1.6608887,0.016113281,0.22290039,-1.6035156,-0.060058594,5301,76,999103, Participant, emt,High Wave,86
14:18:29-552,0.118896484,-1.6428223,0.0390625,0.22290039,-1.6035156,-0.060058594,5301,76,999103, Participant, emt,High Wave,86
14:18:29-580,0.12817383,-1.6105957,0.012695313,0.118896484,-1.6428223,0.0390625,5301,76,999103, Participant, emt,High Wave,86
14:18:29-598,0.15527344,-1.5097656,-0.0234375,0.12817383,-1.6105957,0.012695313,5301,76,999103, Participant, emt,High Wave,86
14:18:29-604,0.1640625,-1.4887695,-0.020019531,0.12817383,-1.6105957,0.012695313,5301,76,999103, Participant, emt,High Wave,86
14:18:29-614,0.1171875,-1.4001465,0.022949219,0.1640625,-1.4887695,-0.020019531,5301,76,999103, Participant, emt,High Wave,86
14:18:29-647,0.07397461,-1.3044434,0.057617188,0.1171875,-1.4001465,0.022949219,5301,76,999103, Participant, emt,High Wave,86
14:18:29-651,0.0625,-1.2758789,0.05810547,0.1171875,-1.4001465,0.022949219,5301,76,999103, Participant, emt,High Wave,86
14:18:29-663,0.024658203,-1.2541504,0.08203125,0.0625,-1.2758789,0.05810547,5301,76,999103, Participant, emt,High Wave,86
14:18:29-715,0.021972656,-1.2189941,0.07470703,0.024658203,-1.2541504,0.08203125,5301,76,999103, Participant, emt,High Wave,86
14:18:29-811,0.021240234,-1.2114258,0.060058594,0.024658203,-1.2541504,0.08203125,5301,76,999103, Participant, emt,High Wave,86
14:18:29-815,0.006103516,-1.2248535,0.033691406,0.021240234,-1.2114258,0.060058594,5301,76,999103, Participant, emt,High Wave,86
14:18:29-818,0.004882813,-1.2016602,-0.010986328,0.006103516,-1.2248535,0.033691406,5301,76,999103, Participant, emt,High Wave,86
14:18:29-823,0.001953125,-1.1921387,-0.02319336,0.006103516,-1.2248535,0.033691406,5301,76,999103, Participant, emt,High Wave,86
14:18:29-833,-0.010253906,-1.1650391,-0.071777344,0.001953125,-1.1921387,-0.02319336,5301,76,999103, Participant, emt,High Wave,86
14:18:29-836,0.000976563,-1.1796875,-0.15527344,-0.010253906,-1.1650391,-0.071777344,5301,76,999103, Participant, emt,High Wave,86
14:18:29-840,0.002685547,-1.1420898,-0.19262695,-0.010253906,-1.1650391,-0.071777344,5301,76,999103, Participant, emt,High Wave,86
14:18:29-843,-0.017578125,-1.112793,-0.23168945,0.002685547,-1.1420898,-0.19262695,5301,76,999103, Participant, emt,High Wave,86
14:18:29-846,-0.041259766,-1.0761719,-0.2902832,-0.017578125,-1.112793,-0.23168945,5301,76,999103, Participant, emt,High Wave,86
14:18:29-849,-0.04663086,-1.0209961,-0.30908203,-0.041259766,-1.0761719,-0.2902832,5301,76,999103, Participant, emt,High Wave,86
14:18:29-858,-0.0637207,-0.9189453,-0.3557129,-0.04663086,-1.0209961,-0.30908203,5301,76,999103, Participant, emt,High Wave,86
14:18:29-875,-0.072021484,-0.8432617,-0.43066406,-0.0637207,-0.9189453,-0.3557129,5301,76,999103, Participant, emt,High Wave,86
14:18:29-893,-0.078125,-0.79711914,-0.43603516,-0.072021484,-0.8432617,-0.43066406,5301,76,999103, Participant, emt,High Wave,86
14:18:29-911,-0.17456055,-0.6894531,-0.40454102,-0.078125,-0.79711914,-0.43603516,5301,76,999103, Participant, emt,High Wave,86
14:18:29-935,-0.26416016,-0.61743164,-0.38330078,-0.17456055,-0.6894531,-0.40454102,5301,76,999103, Participant, emt,High Wave,86
14:18:29-945,-0.28442383,-0.5891113,-0.42529297,-0.26416016,-0.61743164,-0.38330078,5301,76,999103, Participant, emt,High Wave,86
14:18:29-961,-0.32373047,-0.5324707,-0.42504883,-0.28442383,-0.5891113,-0.42529297,5301,76,999103, Participant, emt,High Wave,86
14:18:29-978,-0.4128418,-0.43945313,-0.41503906,-0.32373047,-0.5324707,-0.42504883,5301,76,999103, Participant, emt,High Wave,86
14:18:29-994,-0.4543457,-0.3996582,-0.39990234,-0.4128418,-0.43945313,-0.41503906,5301,76,999103, Participant, emt,High Wave,86
14:18:30-12,-0.52197266,-0.28808594,-0.35375977,-0.4543457,-0.3996582,-0.39990234,5301,76,999103, Participant, emt,High Wave,86
14:18:30-29,-0.5876465,-0.13989258,-0.30615234,-0.52197266,-0.28808594,-0.35375977,5301,76,999103, Participant, emt,High Wave,86
14:18:30-45,-0.6333008,-0.08300781,-0.3010254,-0.5876465,-0.13989258,-0.30615234,5301,76,999103, Participant, emt,High Wave,86
14:18:30-61,-0.69384766,0.048828125,-0.3083496,-0.6333008,-0.08300781,-0.3010254,5301,76,999103, Participant, emt,High Wave,86
14:18:30-77,-0.74316406,0.23706055,-0.29248047,-0.69384766,0.048828125,-0.3083496,5301,76,999103, Participant, emt,High Wave,86
14:18:30-95,-0.78515625,0.34106445,-0.27539063,-0.74316406,0.23706055,-0.29248047,5301,76,999103, Participant, emt,High Wave,86
14:18:30-112,-0.80908203,0.51586914,-0.2199707,-0.78515625,0.34106445,-0.27539063,5301,76,999103, Participant, emt,High Wave,86
14:18:30-130,-0.71972656,0.7270508,-0.22973633,-0.80908203,0.51586914,-0.2199707,5301,76,999103, Participant, emt,High Wave,86
14:18:30-146,-0.67993164,0.8562012,-0.23266602,-0.71972656,0.7270508,-0.22973633,5301,76,999103, Participant, emt,High Wave,86
14:18:30-162,-0.6611328,0.61865234,-0.17553711,-0.67993164,0.8562012,-0.23266602,5301,76,999103, Participant, emt,High Wave,86
14:18:30-180,-0.6142578,0.61279297,-0.12036133,-0.6611328,0.61865234,-0.17553711,5301,76,999103, Participant, emt,High Wave,86
14:18:30-194,-0.5793457,0.55737305,-0.10620117,-0.6142578,0.61279297,-0.12036133,5301,76,999103, Participant, emt,High Wave,86
14:18:30-211,-0.5058594,0.4658203,-0.10571289,-0.5793457,0.55737305,-0.10620117,5301,76,999103, Participant, emt,High Wave,86
14:18:30-225,-0.4248047,0.37670898,-0.10180664,-0.5058594,0.4658203,-0.10571289,5301,76,999103, Participant, emt,High Wave,86
14:18:30-241,-0.39379883,0.36767578,-0.10620117,-0.4248047,0.37670898,-0.10180664,5301,76,999103, Participant, emt,High Wave,86
14:18:30-259,-0.33447266,0.3544922,-0.06347656,-0.39379883,0.36767578,-0.10620117,5301,76,999103, Participant, emt,High Wave,86
14:18:30-274,-0.37280273,0.27734375,-0.09790039,-0.33447266,0.3544922,-0.06347656,5301,76,999103, Participant, emt,High Wave,86
14:18:30-293,-0.31396484,0.23071289,-0.10229492,-0.37280273,0.27734375,-0.09790039,5301,76,999103, Participant, emt,High Wave,86
14:18:30-308,-0.1965332,0.16430664,-0.12060547,-0.31396484,0.23071289,-0.10229492,5301,76,999103, Participant, emt,High Wave,86
14:18:30-324,-0.09790039,0.17504883,-0.1394043,-0.1965332,0.16430664,-0.12060547,5301,76,999103, Participant, emt,High Wave,86
14:18:30-342,-0.07543945,0.21606445,-0.10058594,-0.09790039,0.17504883,-0.1394043,5301,76,999103, Participant, emt,High Wave,86
14:18:30-369,-0.27661133,0.23803711,-0.12792969,-0.07543945,0.21606445,-0.10058594,5301,76,999103, Participant, emt,High Wave,86
14:18:30-378,-0.43237305,0.076416016,-0.2043457,-0.27661133,0.23803711,-0.12792969,5301,76,999103, Participant, emt,High Wave,86
14:18:30-394,-0.39746094,0.009765625,-0.2541504,-0.43237305,0.076416016,-0.2043457,5301,76,999103, Participant, emt,High Wave,86
14:18:30-409,-0.20092773,0.036865234,-0.46679688,-0.39746094,0.009765625,-0.2541504,5301,76,999103, Participant, emt,High Wave,86
14:18:30-427,-0.119140625,0.1484375,-0.5734863,-0.20092773,0.036865234,-0.46679688,5301,76,999103, Participant, emt,High Wave,86
14:18:30-442,-0.2607422,0.19360352,-0.5114746,-0.119140625,0.1484375,-0.5734863,5301,76,999103, Participant, emt,High Wave,86
14:18:30-459,-0.85668945,0.23510742,-0.4248047,-0.2607422,0.19360352,-0.5114746,5301,76,999103, Participant, emt,High Wave,86
14:18:30-476,-1.0358887,0.23168945,-0.5041504,-0.85668945,0.23510742,-0.4248047,5301,76,999103, Participant, emt,High Wave,86
14:18:30-491,-0.8261719,0.30541992,-0.68188477,-1.0358887,0.23168945,-0.5041504,5301,76,999103, Participant, emt,High Wave,86
14:18:30-508,-0.2722168,0.71240234,-1.2487793,-0.8261719,0.30541992,-0.68188477,5301,76,999103, Participant, emt,High Wave,86
14:18:30-524,-0.06298828,0.8901367,-1.3666992,-0.2722168,0.71240234,-1.2487793,5301,76,999103, Participant, emt,High Wave,86
14:18:30-542,-0.044677734,0.7956543,-1.4345703,-0.06298828,0.8901367,-1.3666992,5301,76,999103, Participant, emt,High Wave,86
14:18:30-558,-0.115722656,0.45703125,-1.3427734,-0.044677734,0.7956543,-1.4345703,5301,76,999103, Participant, emt,High Wave,86
14:18:30-575,-0.10473633,0.375,-1.144043,-0.115722656,0.45703125,-1.3427734,5301,76,999103, Participant, emt,High Wave,86
14:18:30-583,0.012207031,0.40795898,-1.1130371,-0.115722656,0.45703125,-1.3427734,5301,76,999103, Participant, emt,High Wave,86
14:18:30-610,0.3413086,0.56469727,-1.1474609,0.012207031,0.40795898,-1.1130371,5301,76,999103, Participant, emt,High Wave,86
14:18:30-626,0.5463867,0.6694336,-1.3068848,0.3413086,0.56469727,-1.1474609,5301,76,999103, Participant, emt,High Wave,86
14:18:30-665,0.5786133,0.63256836,-1.3874512,0.3413086,0.56469727,-1.1474609,5301,76,999103, Participant, emt,High Wave,86
14:18:30-670,0.6027832,0.5175781,-1.3161621,0.5786133,0.63256836,-1.3874512,5301,76,999103, Participant, emt,High Wave,86
14:18:30-675,0.71777344,0.5854492,-1.1123047,0.6027832,0.5175781,-1.3161621,5301,76,999103, Participant, emt,High Wave,86
14:18:30-682,0.80810547,0.66967773,-1.003418,0.6027832,0.5175781,-1.3161621,5301,76,999103, Participant, emt,High Wave,86
14:18:30-706,0.86743164,0.70654297,-0.7963867,0.80810547,0.66967773,-1.003418,5301,76,999103, Participant, emt,High Wave,86
14:18:30-723,0.93481445,0.7348633,-0.7717285,0.86743164,0.70654297,-0.7963867,5301,76,999103, Participant, emt,High Wave,86
14:18:30-728,0.98583984,0.7385254,-0.8366699,0.86743164,0.70654297,-0.7963867,5301,76,999103, Participant, emt,High Wave,86
14:18:30-758,1.1887207,0.7385254,-0.9008789,0.98583984,0.7385254,-0.8366699,5301,76,999103, Participant, emt,High Wave,86
14:18:30-776,1.2788086,0.7006836,-0.81640625,1.1887207,0.7385254,-0.9008789,5301,76,999103, Participant, emt,High Wave,86
14:18:30-782,1.2956543,0.71191406,-0.7458496,1.1887207,0.7385254,-0.9008789,5301,76,999103, Participant, emt,High Wave,86
14:18:30-791,1.3146973,0.6621094,-0.56103516,1.2956543,0.71191406,-0.7458496,5301,76,999103, Participant, emt,High Wave,86
14:18:30-827,1.3447266,0.7524414,-0.46313477,1.3146973,0.6621094,-0.56103516,5301,76,999103, Participant, emt,High Wave,86
14:18:30-835,1.3674316,0.7717285,-0.42504883,1.3146973,0.6621094,-0.56103516,5301,76,999103, Participant, emt,High Wave,86
14:18:30-844,1.3483887,0.7128906,-0.35229492,1.3674316,0.7717285,-0.42504883,5301,76,999103, Participant, emt,High Wave,86
14:18:30-874,1.3308105,0.6711426,-0.328125,1.3483887,0.7128906,-0.35229492,5301,76,999103, Participant, emt,High Wave,86
14:18:30-879,1.2907715,0.64404297,-0.35351563,1.3483887,0.7128906,-0.35229492,5301,76,999103, Participant, emt,High Wave,86
14:18:30-891,1.4204102,0.7312012,-0.42651367,1.2907715,0.64404297,-0.35351563,5301,76,999103, Participant, emt,High Wave,86
14:18:30-926,1.3012695,0.732666,-0.34887695,1.4204102,0.7312012,-0.42651367,5301,76,999103, Participant, emt,High Wave,86
14:18:30-931,1.2536621,0.72924805,-0.31274414,1.4204102,0.7312012,-0.42651367,5301,76,999103, Participant, emt,High Wave,86
14:18:30-942,1.1235352,0.6665039,-0.22290039,1.2536621,0.72924805,-0.31274414,5301,76,999103, Participant, emt,High Wave,86
14:18:30-997,1.020752,0.86572266,-0.20629883,1.1235352,0.6665039,-0.22290039,5301,76,999103, Participant, emt,High Wave,86
14:18:31-5,0.95654297,0.8261719,-0.28686523,1.1235352,0.6665039,-0.22290039,5301,76,999103, Participant, emt,High Wave,86
14:18:31-11,1.0168457,0.5913086,-0.34838867,0.95654297,0.8261719,-0.28686523,5301,76,999103, Participant, emt,High Wave,86
14:18:31-26,0.97265625,0.5605469,-0.2849121,1.0168457,0.5913086,-0.34838867,5301,76,999103, Participant, emt,High Wave,86
14:18:31-32,0.9501953,0.56884766,-0.2475586,1.0168457,0.5913086,-0.34838867,5301,76,999103, Participant, emt,High Wave,86
14:18:31-47,0.95751953,0.49853516,-0.18408203,0.9501953,0.56884766,-0.2475586,5301,76,999103, Participant, emt,High Wave,86
14:18:31-57,0.9387207,0.44580078,-0.11767578,0.95751953,0.49853516,-0.18408203,5301,76,999103, Participant, emt,High Wave,86
14:18:31-73,0.9338379,0.4489746,-0.084228516,0.9387207,0.44580078,-0.11767578,5301,76,999103, Participant, emt,High Wave,86
14:18:31-89,0.9094238,0.4260254,-0.048095703,0.9338379,0.4489746,-0.084228516,5301,76,999103, Participant, emt,None,86
14:18:31-107,0.9145508,0.38891602,-0.048583984,0.9094238,0.4260254,-0.048095703,5301,76,999103, Participant, emt,None,86
14:18:31-124,0.91259766,0.3857422,-0.044433594,0.9145508,0.38891602,-0.048583984,5301,76,999103, Participant, emt,None,86
14:18:31-140,0.89624023,0.39868164,-0.010986328,0.91259766,0.3857422,-0.044433594,5301,76,999103, Participant, emt,None,86
