Time, Acceler X, Acceler Y, Acceler Z, Gyro X, Gyro Y, Gyro Z, GSR, HR, user, collector, role, activity, Battery 
1503069518452, -0.6220703, 1.2243652, 0.030029297, -0.62939453, 1.3525391, 0.09472656, 11082, 89, 100107, Participant, EMT, None, 65
1503069518487, -0.5583496, 1.1865234, -0.1850586, -0.6220703, 1.2243652, 0.030029297, 11082, 89, 100107, Participant, EMT, None, 65
1503069518489, -0.5473633, 1.0585938, -0.25, -0.5583496, 1.1865234, -0.1850586, 11082, 89, 100107, Participant, EMT, None, 65
1503069518492, -0.5058594, 0.9953613, -0.32128906, -0.5583496, 1.1865234, -0.1850586, 11082, 89, 100107, Participant, EMT, None, 65
1503069518523, -0.4645996, 1.0698242, -0.31518555, -0.5058594, 0.9953613, -0.32128906, 11082, 89, 100107, Participant, EMT, None, 65
1503069518531, -0.4724121, 1.067627, -0.27246094, -0.4645996, 1.0698242, -0.31518555, 11082, 89, 100107, Participant, EMT, None, 65
1503069518540, -0.4880371, 1.0927734, -0.28149414, -0.4645996, 1.0698242, -0.31518555, 11082, 89, 100107, Participant, EMT, None, 65
1503069518566, -0.52563477, 1.0922852, -0.32299805, -0.4880371, 1.0927734, -0.28149414, 11082, 89, 100107, Participant, EMT, None, 65
1503069518602, -0.4873047, 0.7233887, -0.46435547, -0.52563477, 1.0922852, -0.32299805, 11082, 89, 100107, Participant, EMT, None, 65
1503069518606, -0.4482422, 0.7631836, -0.48168945, -0.52563477, 1.0922852, -0.32299805, 11082, 89, 100107, Participant, EMT, None, 65
1503069518609, -0.33642578, 0.5148926, -0.43676758, -0.4482422, 0.7631836, -0.48168945, 11082, 89, 100107, Participant, EMT, None, 65
1503069518634, -0.38989258, 0.5925293, -0.44848633, -0.33642578, 0.5148926, -0.43676758, 11082, 89, 100107, Participant, EMT, None, 65
1503069518635, -0.35888672, 0.5415039, -0.48364258, -0.33642578, 0.5148926, -0.43676758, 11082, 89, 100107, Participant, EMT, None, 65
1503069518666, -0.31689453, 0.517334, -0.46240234, -0.35888672, 0.5415039, -0.48364258, 11082, 89, 100107, Participant, EMT, None, 65
1503069518699, -0.23022461, 0.58203125, -0.43896484, -0.31689453, 0.517334, -0.46240234, 11082, 89, 100107, Participant, EMT, None, 65
1503069518705, -0.26831055, 0.7246094, -0.6369629, -0.31689453, 0.517334, -0.46240234, 11082, 89, 100107, Participant, EMT, None, 65
1503069518708, -0.23754883, 0.546875, -0.7546387, -0.26831055, 0.7246094, -0.6369629, 11082, 89, 100107, Participant, EMT, None, 65
1503069518754, -0.1418457, 0.87768555, -0.74243164, -0.23754883, 0.546875, -0.7546387, 11082, 89, 100107, Participant, EMT, None, 65
1503069518757, -0.29614258, 0.9416504, -0.88720703, -0.23754883, 0.546875, -0.7546387, 11082, 89, 100107, Participant, EMT, None, 65
1503069518760, -0.12182617, 0.76123047, -0.8408203, -0.29614258, 0.9416504, -0.88720703, 11082, 89, 100107, Participant, EMT, None, 65
1503069518764, -0.1706543, 0.9616699, -0.7224121, -0.12182617, 0.76123047, -0.8408203, 11082, 89, 100107, Participant, EMT, None, 65
1503069518789, -0.20922852, 0.8901367, -0.69628906, -0.1706543, 0.9616699, -0.7224121, 11082, 89, 100107, Participant, EMT, None, 65
1503069518824, -0.27124023, 0.53637695, -0.6879883, -0.20922852, 0.8901367, -0.69628906, 11082, 89, 100107, Participant, EMT, None, 65
1503069518832, -0.2944336, 0.45532227, -0.69506836, -0.27124023, 0.53637695, -0.6879883, 11082, 89, 100107, Participant, EMT, None, 65
1503069518834, -0.33081055, 0.6633301, -0.7150879, -0.2944336, 0.45532227, -0.69506836, 11082, 89, 100107, Participant, EMT, None, 65
1503069518865, -0.33935547, 0.5966797, -0.8093262, -0.33081055, 0.6633301, -0.7150879, 11082, 89, 100107, Participant, EMT, None, 65
1503069518870, -0.42993164, 0.54663086, -0.7312012, -0.33935547, 0.5966797, -0.8093262, 11082, 89, 100107, Participant, EMT, None, 65
1503069518895, -0.45825195, 0.6418457, -0.68725586, -0.42993164, 0.54663086, -0.7312012, 11082, 89, 100107, Participant, EMT, None, 65
1503069518904, -0.4934082, 0.8913574, -0.64453125, -0.45825195, 0.6418457, -0.68725586, 11082, 89, 100107, Participant, EMT, None, 65
1503069518931, -0.52001953, 0.890625, -0.62939453, -0.4934082, 0.8913574, -0.64453125, 11082, 89, 100107, Participant, EMT, None, 65
1503069518935, -0.5031738, 1.0319824, -0.58032227, -0.52001953, 0.890625, -0.62939453, 11082, 89, 100107, Participant, EMT, None, 65
1503069518967, -0.52612305, 1.1494141, -0.37060547, -0.5031738, 1.0319824, -0.58032227, 11082, 89, 100107, Participant, EMT, None, 65
1503069518972, -0.5866699, 1.1574707, -0.17114258, -0.52612305, 1.1494141, -0.37060547, 11082, 89, 100107, Participant, EMT, None, 65
1503069518997, -0.6296387, 1.0725098, -0.18725586, -0.5866699, 1.1574707, -0.17114258, 11082, 89, 100107, Participant, EMT, None, 65
1503069519001, -0.57714844, 0.8461914, -0.3803711, -0.6296387, 1.0725098, -0.18725586, 11082, 89, 100107, Participant, EMT, None, 65
1503069519031, -0.60302734, 0.7595215, -0.29516602, -0.57714844, 0.8461914, -0.3803711, 11082, 89, 100107, Participant, EMT, None, 65
1503069519034, -0.65893555, 0.7541504, -0.16699219, -0.60302734, 0.7595215, -0.29516602, 11082, 89, 100107, Participant, EMT, None, 65
1503069519066, -0.7414551, 0.77124023, 0.07104492, -0.65893555, 0.7541504, -0.16699219, 11082, 89, 100107, Participant, EMT, None, 65
1503069519069, -0.7854004, 0.7441406, 0.12695313, -0.7414551, 0.77124023, 0.07104492, 11082, 89, 100107, Participant, EMT, None, 65
1503069519098, -0.80444336, 0.6958008, 0.12597656, -0.7854004, 0.7441406, 0.12695313, 11082, 89, 100107, Participant, EMT, None, 65
1503069519100, -0.78271484, 0.6789551, 0.11352539, -0.80444336, 0.6958008, 0.12597656, 11082, 89, 100107, Participant, EMT, None, 65
1503069519132, -0.7104492, 0.77490234, 0.17211914, -0.78271484, 0.6789551, 0.11352539, 11082, 89, 100107, Participant, EMT, None, 65
1503069519135, -0.6738281, 0.82788086, 0.23217773, -0.7104492, 0.77490234, 0.17211914, 11082, 89, 100107, Participant, EMT, None, 65
1503069519169, -0.5800781, 0.92529297, 0.35473633, -0.6738281, 0.82788086, 0.23217773, 11082, 89, 100107, Participant, EMT, None, 65
1503069519180, -0.54467773, 1.2294922, 0.4338379, -0.5800781, 0.92529297, 0.35473633, 11082, 89, 100107, Participant, EMT, None, 65
1503069519202, -0.60498047, 1.3945313, 0.43823242, -0.54467773, 1.2294922, 0.4338379, 11082, 89, 100107, Participant, EMT, None, 65
1503069519204, -0.9094238, 1.5268555, 0.31860352, -0.60498047, 1.3945313, 0.43823242, 11082, 89, 100107, Participant, EMT, None, 65
1503069519218, -1.032959, 1.4274902, 0.26831055, -0.9094238, 1.5268555, 0.31860352, 11082, 89, 100107, Participant, EMT, None, 65
1503069519250, -1.0422363, 1.4147949, 0.20410156, -1.032959, 1.4274902, 0.26831055, 11082, 89, 100107, Participant, EMT, None, 65
1503069519252, -1.0446777, 1.3930664, 0.14453125, -1.0422363, 1.4147949, 0.20410156, 11082, 89, 100107, Participant, EMT, None, 65
1503069519284, -1.0251465, 1.1984863, 0.10424805, -1.0446777, 1.3930664, 0.14453125, 11082, 89, 100107, Participant, EMT, None, 65
1503069519288, -0.9934082, 1.0361328, 0.07299805, -1.0251465, 1.1984863, 0.10424805, 11082, 89, 100107, Participant, EMT, None, 65
1503069519318, -0.80371094, 0.70654297, 0.0024414063, -0.9934082, 1.0361328, 0.07299805, 11082, 89, 100107, Participant, EMT, None, 65
1503069519323, -0.6452637, 0.6179199, 0.011230469, -0.80371094, 0.70654297, 0.0024414063, 11082, 89, 100107, Participant, EMT, None, 65
1503069519351, -0.59155273, 0.62280273, -0.0034179688, -0.6452637, 0.6179199, 0.011230469, 11082, 89, 100107, Participant, EMT, None, 65
1503069519355, -0.5517578, 0.54418945, 0.07348633, -0.59155273, 0.62280273, -0.0034179688, 11082, 89, 100107, Participant, EMT, None, 65
1503069519359, -0.53564453, 0.52563477, 0.25830078, -0.5517578, 0.54418945, 0.07348633, 11082, 89, 100107, Participant, EMT, None, 65
1503069519387, -0.4621582, 0.39404297, 0.24438477, -0.53564453, 0.52563477, 0.25830078, 11082, 84, 100107, Participant, EMT, None, 65
1503069519394, -0.32617188, 0.09790039, -0.0063476563, -0.4621582, 0.39404297, 0.24438477, 11082, 84, 100107, Participant, EMT, None, 65
1503069519419, -0.33007813, 0.13232422, -0.095947266, -0.32617188, 0.09790039, -0.0063476563, 11082, 84, 100107, Participant, EMT, None, 65
1503069519454, -0.33666992, 0.19580078, -0.08886719, -0.33007813, 0.13232422, -0.095947266, 11082, 84, 100107, Participant, EMT, None, 65
1503069519456, -0.32128906, 0.32910156, -0.028808594, -0.33666992, 0.19580078, -0.08886719, 11082, 84, 100107, Participant, EMT, None, 65
1503069519461, -0.2133789, 0.25708008, -0.07397461, -0.32128906, 0.32910156, -0.028808594, 11082, 84, 100107, Participant, EMT, None, 65
1503069519464, -0.16601563, 0.2355957, -0.11352539, -0.32128906, 0.32910156, -0.028808594, 11082, 84, 100107, Participant, EMT, None, 65
1503069519516, -0.14819336, 0.23657227, -0.17211914, -0.16601563, 0.2355957, -0.11352539, 11082, 84, 100107, Participant, EMT, None, 65
1503069519521, -0.18481445, 0.19848633, -0.19091797, -0.14819336, 0.23657227, -0.17211914, 11082, 84, 100107, Participant, EMT, None, 65
1503069519524, -0.28320313, 0.23706055, -0.09814453, -0.14819336, 0.23657227, -0.17211914, 11082, 84, 100107, Participant, EMT, None, 65
1503069519551, -0.43017578, 0.15209961, -0.11279297, -0.28320313, 0.23706055, -0.09814453, 11082, 84, 100107, Participant, EMT, None, 65
1503069519584, -0.48388672, 0.13500977, -0.37597656, -0.43017578, 0.15209961, -0.11279297, 11082, 84, 100107, Participant, EMT, None, 65
1503069519587, -0.45458984, 0.19897461, -0.4892578, -0.43017578, 0.15209961, -0.11279297, 11082, 84, 100107, Participant, EMT, None, 65
1503069519593, -0.44067383, 0.26171875, -0.6237793, -0.45458984, 0.19897461, -0.4892578, 11082, 84, 100107, Participant, EMT, None, 65
1503069519634, -0.41333008, 0.33203125, -0.56225586, -0.44067383, 0.26171875, -0.6237793, 11082, 84, 100107, Participant, EMT, None, 65
1503069519640, -0.43798828, 0.31396484, -0.5209961, -0.44067383, 0.26171875, -0.6237793, 11082, 84, 100107, Participant, EMT, None, 65
1503069519643, -0.5505371, 0.41992188, -0.40820313, -0.43798828, 0.31396484, -0.5209961, 11082, 84, 100107, Participant, EMT, None, 65
1503069519668, -0.64624023, 0.6989746, -0.265625, -0.5505371, 0.41992188, -0.40820313, 11082, 84, 100107, Participant, EMT, None, 65
1503069519670, -0.6413574, 0.9567871, -0.10913086, -0.5505371, 0.41992188, -0.40820313, 11082, 84, 100107, Participant, EMT, None, 65
1503069519702, -0.56689453, 1.2944336, 0.13671875, -0.6413574, 0.9567871, -0.10913086, 11082, 84, 100107, Participant, EMT, None, 65
1503069519709, -0.41137695, 1.4333496, 0.12719727, -0.56689453, 1.2944336, 0.13671875, 11082, 84, 100107, Participant, EMT, None, 65
1503069519713, -0.39038086, 1.4296875, 0.123535156, -0.56689453, 1.2944336, 0.13671875, 11082, 84, 100107, Participant, EMT, None, 65
1503069519733, -0.41455078, 1.2839355, 0.111572266, -0.39038086, 1.4296875, 0.123535156, 11082, 84, 100107, Participant, EMT, None, 65
1503069519767, -0.63427734, 1.3679199, 0.10546875, -0.41455078, 1.2839355, 0.111572266, 11082, 84, 100107, Participant, EMT, None, 65
1503069519771, -0.6352539, 1.3825684, 0.0625, -0.41455078, 1.2839355, 0.111572266, 11082, 84, 100107, Participant, EMT, None, 65
1503069519801, -0.59106445, 1.3781738, 0.038330078, -0.6352539, 1.3825684, 0.0625, 11082, 84, 100107, Participant, EMT, None, 65
1503069519834, -0.43920898, 1.1479492, -0.12695313, -0.59106445, 1.3781738, 0.038330078, 11082, 84, 100107, Participant, EMT, None, 65
1503069519837, -0.47998047, 1.1040039, -0.16210938, -0.59106445, 1.3781738, 0.038330078, 11082, 84, 100107, Participant, EMT, None, 65
1503069519841, -0.41479492, 1.0532227, -0.16308594, -0.47998047, 1.1040039, -0.16210938, 11082, 84, 100107, Participant, EMT, None, 65
1503069519868, -0.37768555, 0.89990234, -0.22753906, -0.41479492, 1.0532227, -0.16308594, 11082, 84, 100107, Participant, EMT, None, 65
1503069519871, -0.35009766, 0.85668945, -0.16015625, -0.41479492, 1.0532227, -0.16308594, 11082, 84, 100107, Participant, EMT, None, 65
1503069519875, -0.32788086, 0.8820801, 0.0021972656, -0.35009766, 0.85668945, -0.16015625, 11082, 84, 100107, Participant, EMT, None, 65
1503069519933, -0.32104492, 0.8222656, 0.114990234, -0.32788086, 0.8820801, 0.0021972656, 11082, 84, 100107, Participant, EMT, None, 65
1503069519936, -0.3227539, 0.7751465, 0.1381836, -0.32788086, 0.8820801, 0.0021972656, 11082, 84, 100107, Participant, EMT, None, 65
1503069519938, -0.30297852, 0.69555664, 0.21484375, -0.3227539, 0.7751465, 0.1381836, 11082, 84, 100107, Participant, EMT, None, 65
1503069519944, -0.3178711, 0.6875, 0.29174805, -0.30297852, 0.69555664, 0.21484375, 11082, 84, 100107, Participant, EMT, None, 65
1503069519976, -0.34301758, 0.7775879, 0.265625, -0.3178711, 0.6875, 0.29174805, 11082, 84, 100107, Participant, EMT, None, 65
1503069519981, -0.43676758, 0.92285156, 0.15576172, -0.34301758, 0.7775879, 0.265625, 11082, 84, 100107, Participant, EMT, None, 65
1503069520035, -0.43066406, 0.9404297, 0.041503906, -0.43676758, 0.92285156, 0.15576172, 11082, 84, 100107, Participant, EMT, None, 65
1503069520041, -0.42895508, 0.9519043, 0.0024414063, -0.43066406, 0.9404297, 0.041503906, 11082, 84, 100107, Participant, EMT, None, 65
1503069520050, -0.45458984, 0.9326172, -0.041015625, -0.42895508, 0.9519043, 0.0024414063, 11082, 84, 100107, Participant, EMT, None, 65
1503069520064, -0.4873047, 0.89501953, -0.04272461, -0.45458984, 0.9326172, -0.041015625, 11082, 84, 100107, Participant, EMT, None, 65
1503069520067, -0.5048828, 0.8754883, -0.044677734, -0.4873047, 0.89501953, -0.04272461, 11082, 84, 100107, Participant, EMT, None, 65
1503069520073, -0.5385742, 0.93725586, -0.01977539, -0.5048828, 0.8754883, -0.044677734, 11082, 84, 100107, Participant, EMT, None, 65
1503069520098, -0.5559082, 1.0332031, -0.015136719, -0.5385742, 0.93725586, -0.01977539, 11082, 84, 100107, Participant, EMT, None, 65
1503069520131, -0.5683594, 1.0449219, -0.075683594, -0.5559082, 1.0332031, -0.015136719, 11082, 84, 100107, Participant, EMT, None, 65
1503069520133, -0.5983887, 1.208252, -0.07299805, -0.5683594, 1.0449219, -0.075683594, 11082, 84, 100107, Participant, EMT, None, 65
1503069520165, -0.6574707, 1.3813477, 0.036865234, -0.5983887, 1.208252, -0.07299805, 11082, 84, 100107, Participant, EMT, None, 65
1503069520170, -0.59228516, 1.4584961, 0.10839844, -0.6574707, 1.3813477, 0.036865234, 11082, 84, 100107, Participant, EMT, None, 65
1503069520174, -0.42114258, 1.6057129, 0.23266602, -0.59228516, 1.4584961, 0.10839844, 11082, 84, 100107, Participant, EMT, None, 65
1503069520209, -0.2211914, 1.6887207, 0.28930664, -0.42114258, 1.6057129, 0.23266602, 11082, 84, 100107, Participant, EMT, None, 65
1503069520212, -0.15429688, 1.6418457, 0.23852539, -0.2211914, 1.6887207, 0.28930664, 11082, 84, 100107, Participant, EMT, None, 65
1503069520243, -0.095703125, 1.4555664, 0.042236328, -0.15429688, 1.6418457, 0.23852539, 11082, 84, 100107, Participant, EMT, None, 65
1503069520247, -0.09765625, 1.2446289, -0.10595703, -0.095703125, 1.4555664, 0.042236328, 11082, 84, 100107, Participant, EMT, None, 65
1503069520278, -0.10546875, 1.1303711, -0.13574219, -0.09765625, 1.2446289, -0.10595703, 11082, 84, 100107, Participant, EMT, None, 65
1503069520280, -0.1586914, 1.1101074, -0.10180664, -0.10546875, 1.1303711, -0.13574219, 11082, 84, 100107, Participant, EMT, None, 65
1503069520310, -0.22094727, 1.2185059, 0.0126953125, -0.1586914, 1.1101074, -0.10180664, 11082, 84, 100107, Participant, EMT, None, 65
1503069520313, -0.22363281, 1.2341309, 0.07128906, -0.22094727, 1.2185059, 0.0126953125, 11082, 84, 100107, Participant, EMT, None, 65
1503069520346, -0.21533203, 1.2177734, 0.12890625, -0.22363281, 1.2341309, 0.07128906, 11082, 84, 100107, Participant, EMT, None, 65
1503069520348, -0.16186523, 1.1386719, 0.08081055, -0.21533203, 1.2177734, 0.12890625, 11082, 84, 100107, Participant, EMT, None, 65
1503069520378, -0.12719727, 1.1003418, 0.021728516, -0.16186523, 1.1386719, 0.08081055, 11082, 84, 100107, Participant, EMT, None, 65
1503069520385, -0.08105469, 0.982666, -0.08496094, -0.12719727, 1.1003418, 0.021728516, 11082, 84, 100107, Participant, EMT, None, 65
1503069520413, -0.07055664, 0.8833008, -0.18847656, -0.08105469, 0.982666, -0.08496094, 11082, 84, 100107, Participant, EMT, None, 65
1503069520415, -0.080078125, 0.8703613, -0.2199707, -0.07055664, 0.8833008, -0.18847656, 11082, 84, 100107, Participant, EMT, None, 65
1503069520446, -0.09790039, 0.81152344, -0.22973633, -0.080078125, 0.8703613, -0.2199707, 11082, 84, 100107, Participant, EMT, None, 65
1503069520450, -0.12207031, 0.736084, -0.2290039, -0.09790039, 0.81152344, -0.22973633, 11082, 84, 100107, Participant, EMT, None, 65
1503069520480, -0.13427734, 0.7050781, -0.23266602, -0.12207031, 0.736084, -0.2290039, 11082, 84, 100107, Participant, EMT, None, 65
1503069520484, -0.14575195, 0.70874023, -0.23120117, -0.13427734, 0.7050781, -0.23266602, 11082, 84, 100107, Participant, EMT, None, 65
1503069520496, -0.14941406, 0.6867676, -0.2397461, -0.14575195, 0.70874023, -0.23120117, 11082, 84, 100107, Participant, EMT, None, 65
1503069520531, -0.14990234, 0.66503906, -0.26464844, -0.14941406, 0.6867676, -0.2397461, 11082, 84, 100107, Participant, EMT, None, 65
1503069520533, -0.119140625, 0.67041016, -0.31713867, -0.14990234, 0.66503906, -0.26464844, 11082, 84, 100107, Participant, EMT, None, 65
1503069520563, -0.08203125, 0.7314453, -0.30444336, -0.119140625, 0.67041016, -0.31713867, 11082, 84, 100107, Participant, EMT, None, 65
1503069520568, -0.061767578, 0.732666, -0.29638672, -0.08203125, 0.7314453, -0.30444336, 11082, 84, 100107, Participant, EMT, None, 65
1503069520601, -0.029052734, 0.74365234, -0.3239746, -0.061767578, 0.732666, -0.29638672, 11082, 84, 100107, Participant, EMT, None, 65
1503069520603, -9.765625E-4, 0.80493164, -0.36694336, -0.029052734, 0.74365234, -0.3239746, 11082, 84, 100107, Participant, EMT, None, 65
1503069520634, 0.010009766, 0.7775879, -0.39257813, -9.765625E-4, 0.80493164, -0.36694336, 11082, 84, 100107, Participant, EMT, None, 65
1503069520640, 0.017578125, 0.75146484, -0.4255371, 0.010009766, 0.7775879, -0.39257813, 11082, 84, 100107, Participant, EMT, None, 65
1503069520643, -0.01928711, 0.72216797, -0.47631836, 0.017578125, 0.75146484, -0.4255371, 11082, 84, 100107, Participant, EMT, None, 65
1503069520646, -0.044677734, 0.7504883, -0.47265625, 0.017578125, 0.75146484, -0.4255371, 11082, 84, 100107, Participant, EMT, None, 65
1503069520673, -0.09106445, 0.84716797, -0.4440918, -0.044677734, 0.7504883, -0.47265625, 11082, 84, 100107, Participant, EMT, None, 65
1503069520707, -0.11254883, 0.9616699, -0.41577148, -0.09106445, 0.84716797, -0.4440918, 11082, 84, 100107, Participant, EMT, None, 65
1503069520711, -0.09033203, 1.0437012, -0.40844727, -0.09106445, 0.84716797, -0.4440918, 11082, 84, 100107, Participant, EMT, None, 65
1503069520741, 0.0024414063, 1.138916, -0.41601563, -0.09033203, 1.0437012, -0.40844727, 11082, 84, 100107, Participant, EMT, None, 65
