Time, Acceler X, Acceler Y, Acceler Z, Gyro X, Gyro Y, Gyro Z, GSR, HR, user, collector, role, activity, Battery 
1503069370549, -0.6582031, -0.65600586, -0.16040039, -0.6838379, -0.6254883, -0.14868164, 5617, 76, 100109, Participant, EMT, None, 61
1503069370556, -0.6484375, -0.6982422, -0.16772461, -0.6582031, -0.65600586, -0.16040039, 5617, 76, 100109, Participant, EMT, None, 61
1503069370599, -0.6335449, -0.7080078, -0.19042969, -0.6484375, -0.6982422, -0.16772461, 5617, 76, 100109, Participant, EMT, None, 61
1503069370616, -0.64208984, -0.703125, -0.18652344, -0.6335449, -0.7080078, -0.19042969, 5617, 76, 100109, Participant, EMT, None, 61
1503069370627, -0.63964844, -0.7011719, -0.17749023, -0.64208984, -0.703125, -0.18652344, 5617, 76, 100109, Participant, EMT, None, 61
1503069370640, -0.64575195, -0.7260742, -0.15991211, -0.63964844, -0.7011719, -0.17749023, 5617, 76, 100109, Participant, EMT, None, 61
1503069370659, -0.6569824, -0.8125, -0.18041992, -0.64575195, -0.7260742, -0.15991211, 5617, 76, 100109, Participant, EMT, None, 61
1503069370674, -0.66015625, -0.83496094, -0.2006836, -0.6569824, -0.8125, -0.18041992, 5617, 76, 100109, Participant, EMT, None, 61
1503069370700, -0.6599121, -0.8547363, -0.22241211, -0.66015625, -0.83496094, -0.2006836, 5617, 76, 100109, Participant, EMT, None, 61
1503069370706, -0.6467285, -0.89746094, -0.19580078, -0.6599121, -0.8547363, -0.22241211, 5617, 76, 100109, Participant, EMT, None, 61
1503069370731, -0.63378906, -0.9206543, -0.18408203, -0.6467285, -0.89746094, -0.19580078, 5617, 76, 100109, Participant, EMT, None, 61
1503069370740, -0.61376953, -0.91137695, -0.16552734, -0.63378906, -0.9206543, -0.18408203, 5617, 76, 100109, Participant, EMT, None, 61
1503069370752, -0.59399414, -0.9001465, -0.16772461, -0.61376953, -0.91137695, -0.16552734, 5617, 76, 100109, Participant, EMT, None, 61
1503069370773, -0.5859375, -0.9345703, -0.19726563, -0.59399414, -0.9001465, -0.16772461, 5617, 76, 100109, Participant, EMT, None, 61
1503069370809, -0.57543945, -0.94799805, -0.21386719, -0.5859375, -0.9345703, -0.19726563, 5617, 76, 100109, Participant, EMT, None, 61
1503069370863, -0.5527344, -0.9580078, -0.1953125, -0.57543945, -0.94799805, -0.21386719, 5617, 76, 100109, Participant, EMT, None, 61
1503069370870, -0.55078125, -0.96972656, -0.17358398, -0.5527344, -0.9580078, -0.1953125, 5617, 76, 100109, Participant, EMT, None, 61
1503069370877, -0.55029297, -0.9519043, -0.123046875, -0.55078125, -0.96972656, -0.17358398, 5617, 76, 100109, Participant, EMT, None, 61
1503069370884, -0.5266113, -0.88916016, -0.11669922, -0.55029297, -0.9519043, -0.123046875, 5617, 76, 100109, Participant, EMT, None, 61
1503069370887, -0.51049805, -0.87841797, -0.13891602, -0.5266113, -0.88916016, -0.11669922, 5617, 76, 100109, Participant, EMT, None, 61
1503069370890, -0.52612305, -0.892334, -0.1977539, -0.51049805, -0.87841797, -0.13891602, 5617, 76, 100109, Participant, EMT, None, 61
1503069370893, -0.5258789, -0.95092773, -0.1743164, -0.52612305, -0.892334, -0.1977539, 5617, 76, 100109, Participant, EMT, None, 61
1503069370927, -0.5292969, -0.9785156, -0.1340332, -0.5258789, -0.95092773, -0.1743164, 5617, 76, 100109, Participant, EMT, None, 61
1503069370930, -0.5151367, -0.9838867, -0.07299805, -0.5292969, -0.9785156, -0.1340332, 5617, 76, 100109, Participant, EMT, None, 61
1503069370932, -0.49804688, -0.96875, -0.05517578, -0.5151367, -0.9838867, -0.07299805, 5617, 76, 100109, Participant, EMT, None, 61
1503069370935, -0.49072266, -0.984375, -0.056396484, -0.5151367, -0.9838867, -0.07299805, 5617, 76, 100109, Participant, EMT, None, 61
1503069370987, -0.48339844, -0.9794922, -0.044189453, -0.49072266, -0.984375, -0.056396484, 5617, 76, 100109, Participant, EMT, None, 61
1503069370992, -0.42041016, -0.98950195, -0.009765625, -0.48339844, -0.9794922, -0.044189453, 5617, 76, 100109, Participant, EMT, None, 61
1503069371000, -0.4099121, -0.94433594, 0.0034179688, -0.48339844, -0.9794922, -0.044189453, 5617, 76, 100109, Participant, EMT, None, 61
1503069371044, -0.35498047, -0.8588867, -0.014160156, -0.4099121, -0.94433594, 0.0034179688, 5617, 76, 100109, Participant, EMT, None, 61
1503069371049, -0.33154297, -0.79833984, -0.036376953, -0.35498047, -0.8588867, -0.014160156, 5617, 76, 100109, Participant, EMT, None, 61
1503069371053, -0.3095703, -0.78222656, -0.041992188, -0.35498047, -0.8588867, -0.014160156, 5617, 76, 100109, Participant, EMT, None, 61
1503069371096, -0.27612305, -0.83569336, -0.0546875, -0.3095703, -0.78222656, -0.041992188, 5617, 76, 100109, Participant, EMT, None, 61
1503069371100, -0.25268555, -0.85717773, -0.07373047, -0.27612305, -0.83569336, -0.0546875, 5617, 76, 100109, Participant, EMT, None, 61
1503069371104, -0.23486328, -0.8527832, -0.03857422, -0.27612305, -0.83569336, -0.0546875, 5617, 76, 100109, Participant, EMT, None, 61
1503069371118, -0.21704102, -0.88671875, -0.12719727, -0.23486328, -0.8527832, -0.03857422, 5617, 76, 100109, Participant, EMT, None, 61
1503069371150, -0.17456055, -0.8400879, 0.049804688, -0.21704102, -0.88671875, -0.12719727, 5617, 76, 100109, Participant, EMT, None, 61
1503069371154, -0.11791992, -0.7841797, 0.09057617, -0.21704102, -0.88671875, -0.12719727, 5617, 76, 100109, Participant, EMT, None, 61
1503069371164, -0.07104492, -0.76342773, 0.19604492, -0.11791992, -0.7841797, 0.09057617, 5617, 76, 100109, Participant, EMT, None, 61
1503069371186, -0.014892578, -0.76342773, 0.23901367, -0.07104492, -0.76342773, 0.19604492, 5617, 76, 100109, Participant, EMT, None, 61
1503069371190, 0.021972656, -0.810791, 0.2319336, -0.07104492, -0.76342773, 0.19604492, 5617, 76, 100109, Participant, EMT, None, 61
1503069371217, 0.06738281, -0.94750977, 0.17089844, 0.021972656, -0.810791, 0.2319336, 5617, 76, 100109, Participant, EMT, None, 61
1503069371227, 0.087402344, -1.0148926, 0.171875, 0.06738281, -0.94750977, 0.17089844, 5617, 76, 100109, Participant, EMT, None, 61
1503069371231, 0.15234375, -0.9416504, 0.13476563, 0.06738281, -0.94750977, 0.17089844, 5617, 76, 100109, Participant, EMT, None, 61
1503069371252, 0.17871094, -0.89697266, 0.1628418, 0.15234375, -0.9416504, 0.13476563, 5617, 76, 100109, Participant, EMT, None, 61
1503069371285, 0.20703125, -0.9777832, 0.087402344, 0.17871094, -0.89697266, 0.1628418, 5617, 76, 100109, Participant, EMT, None, 61
1503069371290, 0.17260742, -1.0322266, 0.07470703, 0.17871094, -0.89697266, 0.1628418, 5617, 76, 100109, Participant, EMT, None, 61
1503069371318, 0.1315918, -0.91137695, 0.12207031, 0.17260742, -1.0322266, 0.07470703, 5617, 76, 100109, Participant, EMT, None, 61
1503069371322, 0.16699219, -0.9458008, 0.14086914, 0.1315918, -0.91137695, 0.12207031, 5617, 76, 100109, Participant, EMT, None, 61
1503069371329, 0.16870117, -0.9355469, 0.16870117, 0.16699219, -0.9458008, 0.14086914, 5617, 76, 100109, Participant, EMT, None, 61
1503069371351, 0.15063477, -0.94555664, 0.12988281, 0.16870117, -0.9355469, 0.16870117, 5617, 76, 100109, Participant, EMT, None, 61
1503069371386, 0.10424805, -0.96655273, 0.1262207, 0.15063477, -0.94555664, 0.12988281, 5617, 76, 100109, Participant, EMT, None, 61
1503069371390, 0.09448242, -1.0102539, 0.13256836, 0.10424805, -0.96655273, 0.1262207, 5617, 76, 100109, Participant, EMT, None, 61
1503069371419, 0.07763672, -1.0844727, 0.12988281, 0.09448242, -1.0102539, 0.13256836, 5617, 76, 100109, Participant, EMT, None, 61
1503069371424, 0.026855469, -1.0522461, 0.106933594, 0.07763672, -1.0844727, 0.12988281, 5617, 76, 100109, Participant, EMT, None, 61
1503069371432, -0.0029296875, -1.0053711, 0.107910156, 0.026855469, -1.0522461, 0.106933594, 5617, 76, 100109, Participant, EMT, None, 61
1503069371453, -0.029052734, -1.0258789, 0.09301758, -0.0029296875, -1.0053711, 0.107910156, 5617, 76, 100109, Participant, EMT, None, 61
1503069371484, -0.041015625, -1.0773926, 0.0793457, -0.029052734, -1.0258789, 0.09301758, 5617, 76, 100109, Participant, EMT, None, 61
1503069371490, -0.045898438, -1.0441895, 0.07495117, -0.041015625, -1.0773926, 0.0793457, 5617, 76, 100109, Participant, EMT, None, 61
1503069371494, -0.08154297, -0.96435547, 0.07714844, -0.045898438, -1.0441895, 0.07495117, 5617, 76, 100109, Participant, EMT, None, 61
1503069371529, -0.10839844, -0.9399414, 0.12402344, -0.08154297, -0.96435547, 0.07714844, 5617, 76, 100109, Participant, EMT, None, 61
1503069371534, -0.0925293, -0.9663086, 0.1459961, -0.10839844, -0.9399414, 0.12402344, 5617, 76, 100109, Participant, EMT, None, 61
1503069371562, -0.053466797, -1.003418, 0.1550293, -0.0925293, -0.9663086, 0.1459961, 5617, 76, 100109, Participant, EMT, None, 61
1503069371569, -0.04296875, -1.013916, 0.16674805, -0.053466797, -1.003418, 0.1550293, 5617, 76, 100109, Participant, EMT, None, 61
1503069371598, -0.042236328, -1.0249023, 0.18066406, -0.04296875, -1.013916, 0.16674805, 5617, 76, 100109, Participant, EMT, None, 61
1503069371605, -0.035888672, -1.0073242, 0.18920898, -0.042236328, -1.0249023, 0.18066406, 5617, 76, 100109, Participant, EMT, None, 61
1503069371631, -0.04638672, -1.0061035, 0.18969727, -0.035888672, -1.0073242, 0.18920898, 5617, 76, 100109, Participant, EMT, None, 61
1503069371635, -0.052734375, -1.012207, 0.1940918, -0.04638672, -1.0061035, 0.18969727, 5617, 76, 100109, Participant, EMT, None, 61
1503069371664, -0.083740234, -1.0678711, 0.19946289, -0.052734375, -1.012207, 0.1940918, 5617, 76, 100109, Participant, EMT, None, 61
1503069371669, -0.11376953, -1.138916, 0.171875, -0.083740234, -1.0678711, 0.19946289, 5617, 76, 100109, Participant, EMT, None, 61
1503069371684, -0.12207031, -1.1281738, 0.15014648, -0.11376953, -1.138916, 0.171875, 5617, 76, 100109, Participant, EMT, None, 61
1503069371699, -0.1262207, -0.99853516, 0.087890625, -0.12207031, -1.1281738, 0.15014648, 5617, 76, 100109, Participant, EMT, None, 61
1503069371733, -0.13330078, -0.951416, 0.0637207, -0.1262207, -0.99853516, 0.087890625, 5617, 76, 100109, Participant, EMT, None, 61
1503069371739, -0.119384766, -0.92163086, 0.0637207, -0.13330078, -0.951416, 0.0637207, 5617, 76, 100109, Participant, EMT, None, 61
1503069371745, -0.091796875, -0.9309082, 0.07470703, -0.119384766, -0.92163086, 0.0637207, 5617, 76, 100109, Participant, EMT, None, 61
1503069371781, -0.07836914, -0.94384766, 0.06933594, -0.091796875, -0.9309082, 0.07470703, 5617, 76, 100109, Participant, EMT, None, 61
1503069371788, -0.07128906, -0.9448242, 0.064941406, -0.07836914, -0.94384766, 0.06933594, 5617, 76, 100109, Participant, EMT, None, 61
1503069371814, -0.068115234, -0.97558594, 0.044921875, -0.07128906, -0.9448242, 0.064941406, 5617, 76, 100109, Participant, EMT, None, 61
1503069371818, -0.08666992, -0.99975586, 0.022460938, -0.068115234, -0.97558594, 0.044921875, 5617, 76, 100109, Participant, EMT, None, 61
1503069371844, -0.09375, -0.9953613, 0.0107421875, -0.08666992, -0.99975586, 0.022460938, 5617, 76, 100109, Participant, EMT, None, 61
1503069371848, -0.10986328, -0.97998047, 0.009033203, -0.09375, -0.9953613, 0.0107421875, 5617, 76, 100109, Participant, EMT, None, 61
1503069371876, -0.15966797, -1.0166016, 0.004638672, -0.10986328, -0.97998047, 0.009033203, 5617, 76, 100109, Participant, EMT, None, 61
1503069371880, -0.18139648, -1.0185547, 0.016845703, -0.15966797, -1.0166016, 0.004638672, 5617, 76, 100109, Participant, EMT, None, 61
1503069371918, -0.1887207, -1.0361328, 0.045410156, -0.18139648, -1.0185547, 0.016845703, 5617, 76, 100109, Participant, EMT, None, 61
1503069371922, -0.17211914, -1.0383301, 0.03125, -0.1887207, -1.0361328, 0.045410156, 5617, 76, 100109, Participant, EMT, None, 61
1503069371925, -0.17016602, -1.0317383, 0.01171875, -0.1887207, -1.0361328, 0.045410156, 5617, 76, 100109, Participant, EMT, None, 61
1503069371950, -0.17773438, -0.984375, -0.005126953, -0.17016602, -1.0317383, 0.01171875, 5617, 76, 100109, Participant, EMT, None, 61
1503069371985, -0.19042969, -0.9675293, -0.022216797, -0.17773438, -0.984375, -0.005126953, 5617, 76, 100109, Participant, EMT, None, 61
1503069371992, -0.20507813, -0.9519043, -0.01586914, -0.17773438, -0.984375, -0.005126953, 5617, 76, 100109, Participant, EMT, None, 61
1503069372015, -0.20922852, -0.9436035, -0.004638672, -0.20507813, -0.9519043, -0.01586914, 5617, 76, 100109, Participant, EMT, None, 61
1503069372021, -0.22460938, -0.95288086, 0.005859375, -0.20922852, -0.9436035, -0.004638672, 5617, 76, 100109, Participant, EMT, None, 61
1503069372026, -0.22387695, -0.9760742, -0.005126953, -0.20922852, -0.9436035, -0.004638672, 5617, 76, 100109, Participant, EMT, None, 61
1503069372051, -0.22558594, -1.0024414, -0.049804688, -0.22387695, -0.9760742, -0.005126953, 5617, 76, 100109, Participant, EMT, None, 61
1503069372099, -0.24414063, -0.9296875, -0.064208984, -0.22558594, -1.0024414, -0.049804688, 5617, 76, 100109, Participant, EMT, None, 61
1503069372105, -0.23706055, -0.89697266, -0.07495117, -0.22558594, -1.0024414, -0.049804688, 5617, 76, 100109, Participant, EMT, None, 61
1503069372118, -0.2355957, -0.9165039, -0.087402344, -0.23706055, -0.89697266, -0.07495117, 5617, 76, 100109, Participant, EMT, None, 61
1503069372157, -0.23999023, -0.9277344, -0.0793457, -0.2355957, -0.9165039, -0.087402344, 5617, 76, 100109, Participant, EMT, None, 61
1503069372166, -0.23608398, -0.91967773, -0.08496094, -0.2355957, -0.9165039, -0.087402344, 5617, 76, 100109, Participant, EMT, None, 61
1503069372176, -0.2614746, -0.93725586, -0.08154297, -0.23608398, -0.91967773, -0.08496094, 5617, 76, 100109, Participant, EMT, None, 61
1503069372178, -0.28149414, -0.9616699, -0.076416016, -0.2614746, -0.93725586, -0.08154297, 5617, 76, 100109, Participant, EMT, None, 61
1503069372179, -0.28027344, -0.9465332, -0.060791016, -0.2614746, -0.93725586, -0.08154297, 5617, 76, 100109, Participant, EMT, None, 61
1503069372209, -0.27929688, -1.0070801, -0.04663086, -0.28027344, -0.9465332, -0.060791016, 5617, 76, 100109, Participant, EMT, None, 61
1503069372211, -0.28637695, -1.005127, -0.08178711, -0.27929688, -1.0070801, -0.04663086, 5617, 76, 100109, Participant, EMT, None, 61
1503069372213, -0.2927246, -0.951416, -0.103271484, -0.27929688, -1.0070801, -0.04663086, 5617, 76, 100109, Participant, EMT, None, 61
1503069372267, -0.28857422, -0.97558594, -0.11254883, -0.2927246, -0.951416, -0.103271484, 5617, 76, 100109, Participant, EMT, None, 61
1503069372280, -0.29370117, -1.0061035, -0.08911133, -0.28857422, -0.97558594, -0.11254883, 5617, 76, 100109, Participant, EMT, None, 61
1503069372285, -0.28955078, -1.0371094, -0.080322266, -0.28857422, -0.97558594, -0.11254883, 5617, 76, 100109, Participant, EMT, None, 61
1503069372294, -0.2854004, -0.98999023, -0.0625, -0.28955078, -1.0371094, -0.080322266, 5617, 76, 100109, Participant, EMT, None, 61
1503069372330, -0.27905273, -0.98046875, -0.07348633, -0.2854004, -0.98999023, -0.0625, 5617, 76, 100109, Participant, EMT, None, 61
1503069372334, -0.27563477, -0.9929199, -0.07836914, -0.2854004, -0.98999023, -0.0625, 5617, 76, 100109, Participant, EMT, None, 61
1503069372337, -0.25512695, -0.9633789, -0.0769043, -0.27563477, -0.9929199, -0.07836914, 5617, 76, 100109, Participant, EMT, None, 61
1503069372343, -0.22851563, -0.9655762, -0.059570313, -0.25512695, -0.9633789, -0.0769043, 5617, 76, 100109, Participant, EMT, None, 61
1503069372378, -0.21557617, -0.9667969, -0.057128906, -0.22851563, -0.9655762, -0.059570313, 5617, 76, 100109, Participant, EMT, None, 61
1503069372382, -0.20239258, -0.921875, -0.072021484, -0.21557617, -0.9667969, -0.057128906, 5617, 76, 100109, Participant, EMT, None, 61
1503069372415, -0.21069336, -0.9538574, -0.103515625, -0.20239258, -0.921875, -0.072021484, 5617, 76, 100109, Participant, EMT, None, 61
1503069372421, -0.22167969, -0.9863281, -0.10864258, -0.21069336, -0.9538574, -0.103515625, 5617, 76, 100109, Participant, EMT, None, 61
1503069372433, -0.20922852, -0.9777832, -0.1027832, -0.22167969, -0.9863281, -0.10864258, 5617, 76, 100109, Participant, EMT, None, 61
1503069372446, -0.21826172, -0.9211426, -0.06616211, -0.20922852, -0.9777832, -0.1027832, 5617, 76, 100109, Participant, EMT, None, 61
1503069372453, -0.22387695, -0.9001465, -0.060058594, -0.21826172, -0.9211426, -0.06616211, 5617, 76, 100109, Participant, EMT, None, 61
1503069372478, -0.25976563, -0.9086914, -0.06665039, -0.22387695, -0.9001465, -0.060058594, 5617, 76, 100109, Participant, EMT, None, 61
1503069372518, -0.27124023, -0.90966797, -0.06347656, -0.25976563, -0.9086914, -0.06665039, 5617, 76, 100109, Participant, EMT, None, 61
1503069372530, -0.265625, -0.89746094, -0.0546875, -0.27124023, -0.90966797, -0.06347656, 5617, 76, 100109, Participant, EMT, None, 61
1503069372535, -0.2626953, -0.875, -0.041992188, -0.265625, -0.89746094, -0.0546875, 5617, 76, 100109, Participant, EMT, None, 61
1503069372565, -0.2487793, -0.96069336, -0.032226563, -0.2626953, -0.875, -0.041992188, 5617, 76, 100109, Participant, EMT, None, 61
1503069372567, -0.24584961, -1.0026855, -0.037597656, -0.2487793, -0.96069336, -0.032226563, 5617, 76, 100109, Participant, EMT, None, 61
1503069372597, -0.24291992, -0.9724121, -0.030761719, -0.24584961, -1.0026855, -0.037597656, 5617, 76, 100109, Participant, EMT, None, 61
1503069372601, -0.2434082, -0.939209, -0.026367188, -0.24291992, -0.9724121, -0.030761719, 5617, 76, 100109, Participant, EMT, None, 61
1503069372638, -0.24633789, -0.9213867, -0.041259766, -0.2434082, -0.939209, -0.026367188, 5617, 76, 100109, Participant, EMT, None, 61
1503069372664, -0.24511719, -0.9008789, -0.045898438, -0.24633789, -0.9213867, -0.041259766, 5617, 76, 100109, Participant, EMT, None, 61
1503069372670, -0.23388672, -0.9260254, -0.05834961, -0.24511719, -0.9008789, -0.045898438, 5617, 76, 100109, Participant, EMT, None, 61
1503069372673, -0.23071289, -0.93481445, -0.053955078, -0.23388672, -0.9260254, -0.05834961, 5617, 76, 100109, Participant, EMT, None, 61
1503069372677, -0.2199707, -0.9458008, -0.0847168, -0.23071289, -0.93481445, -0.053955078, 5617, 76, 100109, Participant, EMT, None, 61
1503069372694, -0.22875977, -0.8857422, -0.08129883, -0.2199707, -0.9458008, -0.0847168, 5617, 76, 100109, Participant, EMT, None, 61
1503069372744, -0.22729492, -0.89746094, -0.075683594, -0.22875977, -0.8857422, -0.08129883, 5617, 76, 100109, Participant, EMT, None, 61
1503069372751, -0.2241211, -0.9213867, -0.091308594, -0.22729492, -0.89746094, -0.075683594, 5617, 76, 100109, Participant, EMT, None, 61
1503069372756, -0.22021484, -0.9716797, -0.104003906, -0.2241211, -0.9213867, -0.091308594, 5617, 76, 100109, Participant, EMT, None, 61
1503069372786, -0.21850586, -0.9941406, -0.09667969, -0.22021484, -0.9716797, -0.104003906, 5617, 76, 100109, Participant, EMT, None, 61
1503069372794, -0.20141602, -0.9526367, -0.095703125, -0.21850586, -0.9941406, -0.09667969, 5617, 76, 100109, Participant, EMT, None, 61
1503069372819, -0.21411133, -0.9187012, -0.10058594, -0.20141602, -0.9526367, -0.095703125, 5617, 76, 100109, Participant, EMT, None, 61
1503069372836, -0.21655273, -0.92285156, -0.09838867, -0.21411133, -0.9187012, -0.10058594, 5617, 76, 100109, Participant, EMT, None, 61
1503069372845, -0.20776367, -0.9406738, -0.1171875, -0.21655273, -0.92285156, -0.09838867, 5617, 76, 100109, Participant, EMT, None, 61
1503069372848, -0.22924805, -0.9914551, -0.08618164, -0.20776367, -0.9406738, -0.1171875, 5617, 76, 100109, Participant, EMT, None, 61
