Time, Acceler X, Acceler Y, Acceler Z, Gyro X, Gyro Y, Gyro Z, GSR, HR, user, collector, role, activity, Battery 
1503069224937, -0.34838867, 0.7626953, 0.7290039, -0.3803711, 0.77075195, 0.74072266, 0, 70, 100108, Participant, EMT, None, 63
1503069224969, -0.3371582, 0.7351074, 0.74365234, -0.34838867, 0.7626953, 0.7290039, 0, 70, 100108, Participant, EMT, None, 63
1503069224972, -0.35229492, 0.68188477, 0.8149414, -0.3371582, 0.7351074, 0.74365234, 0, 70, 100108, Participant, EMT, None, 63
1503069225004, -0.33325195, 0.68603516, 0.8852539, -0.35229492, 0.68188477, 0.8149414, 0, 70, 100108, Participant, EMT, None, 63
1503069225007, -0.3083496, 0.6994629, 0.9133301, -0.33325195, 0.68603516, 0.8852539, 0, 70, 100108, Participant, EMT, None, 63
1503069225012, -0.26489258, 0.69506836, 0.8779297, -0.3083496, 0.6994629, 0.9133301, 0, 70, 100108, Participant, EMT, None, 63
1503069225046, -0.18237305, 0.5866699, 0.8117676, -0.26489258, 0.69506836, 0.8779297, 0, 70, 100108, Participant, EMT, None, 63
1503069225050, -0.17138672, 0.5983887, 0.7648926, -0.18237305, 0.5866699, 0.8117676, 0, 70, 100108, Participant, EMT, None, 63
1503069225079, -0.18408203, 0.55615234, 0.69555664, -0.17138672, 0.5983887, 0.7648926, 0, 70, 100108, Participant, EMT, None, 63
1503069225082, -0.23266602, 0.5415039, 0.6760254, -0.18408203, 0.55615234, 0.69555664, 0, 70, 100108, Participant, EMT, None, 63
1503069225084, -0.25463867, 0.5637207, 0.69628906, -0.18408203, 0.55615234, 0.69555664, 0, 70, 100108, Participant, EMT, None, 63
1503069225133, -0.2849121, 0.5871582, 0.7248535, -0.25463867, 0.5637207, 0.69628906, 0, 70, 100108, Participant, EMT, None, 63
1503069225136, -0.3154297, 0.58447266, 0.7675781, -0.2849121, 0.5871582, 0.7248535, 0, 70, 100108, Participant, EMT, None, 63
1503069225139, -0.31469727, 0.5864258, 0.78222656, -0.2849121, 0.5871582, 0.7248535, 0, 70, 100108, Participant, EMT, None, 63
1503069225167, -0.30029297, 0.58032227, 0.79711914, -0.31469727, 0.5864258, 0.78222656, 0, 70, 100108, Participant, EMT, None, 63
1503069225200, -0.2722168, 0.5908203, 0.81225586, -0.30029297, 0.58032227, 0.79711914, 0, 70, 100108, Participant, EMT, None, 63
1503069225202, -0.27319336, 0.5969238, 0.8154297, -0.30029297, 0.58032227, 0.79711914, 0, 70, 100108, Participant, EMT, None, 63
1503069225205, -0.234375, 0.63427734, 0.82543945, -0.27319336, 0.5969238, 0.8154297, 0, 70, 100108, Participant, EMT, None, 63
1503069225233, -0.23608398, 0.63549805, 0.8093262, -0.234375, 0.63427734, 0.82543945, 0, 70, 100108, Participant, EMT, None, 63
1503069225235, -0.24609375, 0.6220703, 0.78393555, -0.234375, 0.63427734, 0.82543945, 0, 70, 100108, Participant, EMT, None, 63
1503069225246, -0.2644043, 0.6154785, 0.74560547, -0.24609375, 0.6220703, 0.78393555, 0, 70, 100108, Participant, EMT, None, 63
1503069225280, -0.30004883, 0.6003418, 0.7241211, -0.2644043, 0.6154785, 0.74560547, 0, 70, 100108, Participant, EMT, None, 63
1503069225283, -0.31445313, 0.59106445, 0.7182617, -0.30004883, 0.6003418, 0.7241211, 0, 70, 100108, Participant, EMT, None, 63
1503069225315, -0.3359375, 0.5734863, 0.6994629, -0.31445313, 0.59106445, 0.7182617, 0, 70, 100108, Participant, EMT, None, 63
1503069225320, -0.3642578, 0.58374023, 0.670166, -0.3359375, 0.5734863, 0.6994629, 0, 70, 100108, Participant, EMT, None, 63
1503069225359, -0.37573242, 0.5744629, 0.6669922, -0.3642578, 0.58374023, 0.670166, 0, 70, 100108, Participant, EMT, None, 63
1503069225361, -0.3671875, 0.57714844, 0.6862793, -0.37573242, 0.5744629, 0.6669922, 0, 70, 100108, Participant, EMT, None, 63
1503069225381, -0.43286133, 0.58251953, 0.71484375, -0.3671875, 0.57714844, 0.6862793, 0, 70, 100108, Participant, EMT, None, 63
1503069225383, -0.42333984, 0.5830078, 0.7248535, -0.43286133, 0.58251953, 0.71484375, 0, 70, 100108, Participant, EMT, None, 63
1503069225414, -0.42163086, 0.5925293, 0.7541504, -0.42333984, 0.5830078, 0.7248535, 0, 70, 100108, Participant, EMT, None, 63
1503069225417, -0.43823242, 0.5942383, 0.8071289, -0.42163086, 0.5925293, 0.7541504, 0, 70, 100108, Participant, EMT, None, 63
1503069225448, -0.43676758, 0.5656738, 0.81933594, -0.43823242, 0.5942383, 0.8071289, 0, 70, 100108, Participant, EMT, None, 63
1503069225451, -0.45361328, 0.5048828, 0.82177734, -0.43676758, 0.5656738, 0.81933594, 0, 70, 100108, Participant, EMT, None, 63
1503069225482, -0.46972656, 0.5061035, 0.8105469, -0.45361328, 0.5048828, 0.82177734, 0, 70, 100108, Participant, EMT, None, 63
1503069225484, -0.4892578, 0.5024414, 0.80810547, -0.46972656, 0.5061035, 0.8105469, 0, 70, 100108, Participant, EMT, None, 63
1503069225516, -0.5214844, 0.4892578, 0.80493164, -0.4892578, 0.5024414, 0.80810547, 0, 70, 100108, Participant, EMT, None, 63
1503069225519, -0.53466797, 0.44702148, 0.7988281, -0.5214844, 0.4892578, 0.80493164, 0, 70, 100108, Participant, EMT, None, 63
1503069225523, -0.5439453, 0.4182129, 0.77978516, -0.5214844, 0.4892578, 0.80493164, 0, 70, 100108, Participant, EMT, None, 63
1503069225549, -0.5834961, 0.3959961, 0.7338867, -0.5439453, 0.4182129, 0.77978516, 0, 70, 100108, Participant, EMT, None, 63
1503069225561, -0.60668945, 0.38891602, 0.7080078, -0.5834961, 0.3959961, 0.7338867, 33420, 70, 100108, Participant, EMT, None, 63
1503069225563, -0.61499023, 0.38183594, 0.69555664, -0.5834961, 0.3959961, 0.7338867, 33420, 70, 100108, Participant, EMT, None, 63
1503069225585, -0.60546875, 0.3684082, 0.67211914, -0.61499023, 0.38183594, 0.69555664, 33420, 70, 100108, Participant, EMT, None, 63
1503069225618, -0.6357422, 0.38793945, 0.6972656, -0.60546875, 0.3684082, 0.67211914, 33420, 70, 100108, Participant, EMT, None, 63
1503069225620, -0.62890625, 0.3828125, 0.70092773, -0.60546875, 0.3684082, 0.67211914, 33420, 70, 100108, Participant, EMT, None, 63
1503069225651, -0.6591797, 0.35913086, 0.74487305, -0.62890625, 0.3828125, 0.70092773, 33420, 70, 100108, Participant, EMT, None, 63
1503069225664, -0.67407227, 0.37329102, 0.73999023, -0.6591797, 0.35913086, 0.74487305, 33420, 70, 100108, Participant, EMT, None, 63
1503069225667, -0.68969727, 0.41235352, 0.736084, -0.6591797, 0.35913086, 0.74487305, 33420, 70, 100108, Participant, EMT, None, 63
1503069225697, -0.6826172, 0.4711914, 0.78515625, -0.68969727, 0.41235352, 0.736084, 33420, 70, 100108, Participant, EMT, None, 63
1503069225700, -0.6501465, 0.43237305, 0.8222656, -0.6826172, 0.4711914, 0.78515625, 33420, 70, 100108, Participant, EMT, None, 63
1503069225731, -0.61499023, 0.4477539, 0.8515625, -0.6501465, 0.43237305, 0.8222656, 33420, 70, 100108, Participant, EMT, None, 63
1503069225734, -0.513916, 0.5336914, 0.84716797, -0.61499023, 0.4477539, 0.8515625, 33420, 70, 100108, Participant, EMT, None, 63
1503069225765, -0.42651367, 0.5576172, 0.7441406, -0.513916, 0.5336914, 0.84716797, 33420, 70, 100108, Participant, EMT, None, 63
1503069225768, -0.39331055, 0.578125, 0.71533203, -0.42651367, 0.5576172, 0.7441406, 33420, 70, 100108, Participant, EMT, None, 63
1503069225799, -0.33984375, 0.71899414, 0.73583984, -0.39331055, 0.578125, 0.71533203, 33420, 70, 100108, Participant, EMT, None, 63
1503069225802, -0.3334961, 0.6801758, 0.68066406, -0.33984375, 0.71899414, 0.73583984, 33420, 70, 100108, Participant, EMT, None, 63
1503069225832, -0.34521484, 0.64208984, 0.7019043, -0.3334961, 0.6801758, 0.68066406, 33420, 70, 100108, Participant, EMT, None, 63
1503069225835, -0.3251953, 0.65649414, 0.6672363, -0.34521484, 0.64208984, 0.7019043, 33420, 70, 100108, Participant, EMT, None, 63
1503069225867, -0.34155273, 0.7260742, 0.59936523, -0.3251953, 0.65649414, 0.6672363, 33420, 70, 100108, Participant, EMT, None, 63
1503069225871, -0.34277344, 0.73583984, 0.5439453, -0.34155273, 0.7260742, 0.59936523, 33420, 70, 100108, Participant, EMT, None, 63
1503069225877, -0.35986328, 0.7390137, 0.4724121, -0.34277344, 0.73583984, 0.5439453, 33420, 70, 100108, Participant, EMT, None, 63
1503069225902, -0.40600586, 0.7001953, 0.40161133, -0.35986328, 0.7390137, 0.4724121, 33420, 70, 100108, Participant, EMT, None, 63
1503069225935, -0.4169922, 0.66748047, 0.3852539, -0.40600586, 0.7001953, 0.40161133, 33420, 70, 100108, Participant, EMT, None, 63
1503069225938, -0.4309082, 0.71850586, 0.37109375, -0.4169922, 0.66748047, 0.3852539, 33420, 70, 100108, Participant, EMT, None, 63
1503069225941, -0.44873047, 0.8144531, 0.34033203, -0.4309082, 0.71850586, 0.37109375, 33420, 70, 100108, Participant, EMT, None, 63
1503069225945, -0.453125, 0.81640625, 0.3022461, -0.4309082, 0.71850586, 0.37109375, 33420, 70, 100108, Participant, EMT, None, 63
1503069225999, -0.4104004, 0.8659668, 0.23364258, -0.453125, 0.81640625, 0.3022461, 33420, 70, 100108, Participant, EMT, None, 63
1503069226006, -0.3544922, 0.9812012, 0.23608398, -0.4104004, 0.8659668, 0.23364258, 33420, 70, 100108, Participant, EMT, None, 63
1503069226010, -0.34887695, 0.99243164, 0.2355957, -0.4104004, 0.8659668, 0.23364258, 33420, 70, 100108, Participant, EMT, None, 63
1503069226072, -0.35913086, 1.0305176, 0.22167969, -0.34887695, 0.99243164, 0.2355957, 33420, 70, 100108, Participant, EMT, None, 63
1503069226075, -0.34423828, 0.9494629, 0.21850586, -0.35913086, 1.0305176, 0.22167969, 33420, 70, 100108, Participant, EMT, None, 63
1503069226078, -0.35791016, 0.92211914, 0.19824219, -0.35913086, 1.0305176, 0.22167969, 33420, 70, 100108, Participant, EMT, None, 63
1503069226087, -0.42456055, 0.8925781, 0.15136719, -0.35791016, 0.92211914, 0.19824219, 33420, 70, 100108, Participant, EMT, None, 63
1503069226094, -0.39135742, 0.84643555, 0.12426758, -0.42456055, 0.8925781, 0.15136719, 33420, 70, 100108, Participant, EMT, None, 63
1503069226098, -0.41210938, 0.84033203, 0.10058594, -0.42456055, 0.8925781, 0.15136719, 33420, 70, 100108, Participant, EMT, None, 63
1503069226124, -0.40893555, 0.8955078, 0.0637207, -0.41210938, 0.84033203, 0.10058594, 33420, 70, 100108, Participant, EMT, None, 63
1503069226128, -0.41577148, 0.91308594, 0.07421875, -0.40893555, 0.8955078, 0.0637207, 33420, 70, 100108, Participant, EMT, None, 63
1503069226161, -0.41967773, 0.91503906, 0.08691406, -0.41577148, 0.91308594, 0.07421875, 33420, 70, 100108, Participant, EMT, None, 63
1503069226164, -0.4482422, 0.9230957, 0.08520508, -0.41967773, 0.91503906, 0.08691406, 33420, 70, 100108, Participant, EMT, None, 63
1503069226194, -0.43701172, 0.94091797, 0.067871094, -0.4482422, 0.9230957, 0.08520508, 33420, 70, 100108, Participant, EMT, None, 63
1503069226196, -0.45166016, 0.9338379, 0.06933594, -0.43701172, 0.94091797, 0.067871094, 33420, 70, 100108, Participant, EMT, None, 63
1503069226228, -0.43359375, 0.9020996, 0.030517578, -0.45166016, 0.9338379, 0.06933594, 33420, 70, 100108, Participant, EMT, None, 63
1503069226229, -0.43701172, 0.9133301, -0.022705078, -0.43359375, 0.9020996, 0.030517578, 33420, 70, 100108, Participant, EMT, None, 63
1503069226265, -0.43847656, 0.92993164, -0.046875, -0.43701172, 0.9133301, -0.022705078, 33420, 70, 100108, Participant, EMT, None, 63
1503069226269, -0.4387207, 0.9362793, -0.07543945, -0.43847656, 0.92993164, -0.046875, 33420, 70, 100108, Participant, EMT, None, 63
1503069226295, -0.4519043, 0.9067383, -0.08129883, -0.4387207, 0.9362793, -0.07543945, 33420, 70, 100108, Participant, EMT, None, 63
1503069226298, -0.46264648, 0.8942871, -0.087646484, -0.4519043, 0.9067383, -0.08129883, 33420, 70, 100108, Participant, EMT, None, 63
1503069226329, -0.49121094, 0.89501953, -0.08276367, -0.46264648, 0.8942871, -0.087646484, 33420, 70, 100108, Participant, EMT, None, 63
1503069226333, -0.5136719, 0.8918457, -0.10229492, -0.49121094, 0.89501953, -0.08276367, 33420, 70, 100108, Participant, EMT, None, 63
1503069226364, -0.5007324, 0.88378906, -0.10668945, -0.5136719, 0.8918457, -0.10229492, 33420, 70, 100108, Participant, EMT, None, 63
1503069226367, -0.49267578, 0.89086914, -0.09008789, -0.5007324, 0.88378906, -0.10668945, 33420, 70, 100108, Participant, EMT, None, 63
1503069226374, -0.48901367, 0.9033203, -0.07373047, -0.49267578, 0.89086914, -0.09008789, 33420, 70, 100108, Participant, EMT, None, 63
1503069226379, -0.49072266, 0.9145508, -0.0793457, -0.49267578, 0.89086914, -0.09008789, 33420, 70, 100108, Participant, EMT, None, 63
1503069226414, -0.50878906, 0.9279785, -0.0859375, -0.49072266, 0.9145508, -0.0793457, 33420, 70, 100108, Participant, EMT, None, 63
1503069226447, -0.5090332, 0.8754883, -0.095947266, -0.50878906, 0.9279785, -0.0859375, 33420, 70, 100108, Participant, EMT, None, 63
1503069226451, -0.5239258, 0.8598633, -0.111572266, -0.50878906, 0.9279785, -0.0859375, 33420, 70, 100108, Participant, EMT, None, 63
1503069226479, -0.5061035, 0.81884766, -0.14868164, -0.5239258, 0.8598633, -0.111572266, 33420, 70, 100108, Participant, EMT, None, 63
1503069226481, -0.49902344, 0.77001953, -0.16088867, -0.5061035, 0.81884766, -0.14868164, 33420, 70, 100108, Participant, EMT, None, 63
1503069226482, -0.49487305, 0.76586914, -0.16015625, -0.5061035, 0.81884766, -0.14868164, 33420, 70, 100108, Participant, EMT, None, 63
1503069226494, -0.48120117, 0.79248047, -0.16137695, -0.49487305, 0.76586914, -0.16015625, 33420, 70, 100108, Participant, EMT, None, 63
1503069226526, -0.47827148, 0.81396484, -0.15039063, -0.48120117, 0.79248047, -0.16137695, 33420, 70, 100108, Participant, EMT, None, 63
1503069226528, -0.47558594, 0.81518555, -0.15112305, -0.48120117, 0.79248047, -0.16137695, 33420, 70, 100108, Participant, EMT, None, 63
1503069226559, -0.4736328, 0.81274414, -0.16088867, -0.47558594, 0.81518555, -0.15112305, 33420, 70, 100108, Participant, EMT, None, 63
1503069226562, -0.48120117, 0.8054199, -0.17211914, -0.4736328, 0.81274414, -0.16088867, 33420, 70, 100108, Participant, EMT, None, 63
1503069226593, -0.49243164, 0.796875, -0.17138672, -0.48120117, 0.8054199, -0.17211914, 33420, 70, 100108, Participant, EMT, None, 63
1503069226595, -0.5095215, 0.78759766, -0.17675781, -0.49243164, 0.796875, -0.17138672, 33420, 70, 100108, Participant, EMT, None, 63
1503069226626, -0.52197266, 0.8100586, -0.19067383, -0.5095215, 0.78759766, -0.17675781, 33420, 70, 100108, Participant, EMT, None, 63
1503069226628, -0.5266113, 0.8088379, -0.20336914, -0.52197266, 0.8100586, -0.19067383, 33420, 70, 100108, Participant, EMT, None, 63
1503069226660, -0.52734375, 0.7832031, -0.21020508, -0.5266113, 0.8088379, -0.20336914, 33420, 70, 100108, Participant, EMT, None, 63
1503069226663, -0.5251465, 0.7919922, -0.21679688, -0.52734375, 0.7832031, -0.21020508, 33420, 70, 100108, Participant, EMT, None, 63
1503069226697, -0.5270996, 0.80126953, -0.22143555, -0.5251465, 0.7919922, -0.21679688, 33420, 70, 100108, Participant, EMT, None, 63
1503069226700, -0.52905273, 0.79589844, -0.2211914, -0.5270996, 0.80126953, -0.22143555, 33420, 70, 100108, Participant, EMT, None, 63
1503069226705, -0.5383301, 0.7805176, -0.21826172, -0.52905273, 0.79589844, -0.2211914, 33420, 70, 100108, Participant, EMT, None, 63
1503069226731, -0.54663086, 0.7727051, -0.2211914, -0.5383301, 0.7805176, -0.21826172, 33420, 70, 100108, Participant, EMT, None, 63
1503069226763, -0.55371094, 0.76293945, -0.22875977, -0.54663086, 0.7727051, -0.2211914, 33420, 70, 100108, Participant, EMT, None, 63
1503069226766, -0.560791, 0.7661133, -0.22558594, -0.55371094, 0.76293945, -0.22875977, 33420, 70, 100108, Participant, EMT, None, 63
1503069226772, -0.5632324, 0.7751465, -0.21875, -0.560791, 0.7661133, -0.22558594, 33420, 70, 100108, Participant, EMT, None, 63
1503069226796, -0.56347656, 0.78344727, -0.19824219, -0.5632324, 0.7751465, -0.21875, 33420, 70, 100108, Participant, EMT, None, 63
1503069226830, -0.5708008, 0.80493164, -0.17993164, -0.56347656, 0.78344727, -0.19824219, 33420, 70, 100108, Participant, EMT, None, 63
1503069226833, -0.5761719, 0.8132324, -0.17358398, -0.5708008, 0.80493164, -0.17993164, 33420, 70, 100108, Participant, EMT, None, 63
1503069226839, -0.5703125, 0.82958984, -0.1459961, -0.5761719, 0.8132324, -0.17358398, 33420, 70, 100108, Participant, EMT, None, 63
1503069226871, -0.5476074, 0.88720703, -0.12939453, -0.5703125, 0.82958984, -0.1459961, 33420, 70, 100108, Participant, EMT, None, 63
1503069226873, -0.5407715, 0.9116211, -0.11425781, -0.5703125, 0.82958984, -0.1459961, 33420, 70, 100108, Participant, EMT, None, 63
1503069226904, -0.49804688, 0.9213867, -0.111328125, -0.5407715, 0.9116211, -0.11425781, 33420, 70, 100108, Participant, EMT, None, 63
1503069226907, -0.4802246, 0.9187012, -0.09472656, -0.49804688, 0.9213867, -0.111328125, 33420, 70, 100108, Participant, EMT, None, 63
1503069226908, -0.48632813, 0.9033203, -0.07519531, -0.49804688, 0.9213867, -0.111328125, 33420, 70, 100108, Participant, EMT, None, 63
1503069226936, -0.48413086, 0.86083984, -0.0031738281, -0.48632813, 0.9033203, -0.07519531, 33420, 70, 100108, Participant, EMT, None, 63
1503069226969, -0.49414063, 0.8547363, 0.07910156, -0.48413086, 0.86083984, -0.0031738281, 33420, 70, 100108, Participant, EMT, None, 63
1503069226972, -0.50561523, 0.81884766, 0.13696289, -0.48413086, 0.86083984, -0.0031738281, 33420, 70, 100108, Participant, EMT, None, 63
1503069226975, -0.5415039, 0.717041, 0.18725586, -0.50561523, 0.81884766, 0.13696289, 33420, 70, 100108, Participant, EMT, None, 63
1503069227028, -0.5488281, 0.68359375, 0.19458008, -0.5415039, 0.717041, 0.18725586, 33420, 70, 100108, Participant, EMT, None, 63
1503069227031, -0.5500488, 0.6994629, 0.19580078, -0.5415039, 0.717041, 0.18725586, 33420, 70, 100108, Participant, EMT, None, 63
1503069227033, -0.5415039, 0.7211914, 0.18554688, -0.5500488, 0.6994629, 0.19580078, 33420, 70, 100108, Participant, EMT, None, 63
1503069227062, -0.545166, 0.7155762, 0.19238281, -0.5415039, 0.7211914, 0.18554688, 33420, 70, 100108, Participant, EMT, None, 63
1503069227064, -0.5534668, 0.70996094, 0.22753906, -0.545166, 0.7155762, 0.19238281, 33420, 70, 100108, Participant, EMT, None, 63
1503069227070, -0.5605469, 0.7807617, 0.25854492, -0.5534668, 0.70996094, 0.22753906, 33420, 70, 100108, Participant, EMT, None, 63
1503069227096, -0.55322266, 0.8461914, 0.3630371, -0.5605469, 0.7807617, 0.25854492, 33420, 70, 100108, Participant, EMT, None, 63
1503069227129, -0.57958984, 0.8798828, 0.4260254, -0.55322266, 0.8461914, 0.3630371, 33420, 70, 100108, Participant, EMT, None, 63
1503069227131, -0.60498047, 0.91748047, 0.48217773, -0.57958984, 0.8798828, 0.4260254, 33420, 70, 100108, Participant, EMT, None, 63
1503069227161, -0.5703125, 0.88378906, 0.45141602, -0.60498047, 0.91748047, 0.48217773, 33420, 70, 100108, Participant, EMT, None, 63
1503069227164, -0.55859375, 0.8544922, 0.44970703, -0.5703125, 0.88378906, 0.45141602, 33420, 70, 100108, Participant, EMT, None, 63
1503069227170, -0.5444336, 0.7939453, 0.4362793, -0.55859375, 0.8544922, 0.44970703, 33420, 70, 100108, Participant, EMT, None, 63
1503069227204, -0.5305176, 0.76782227, 0.42456055, -0.5444336, 0.7939453, 0.4362793, 33420, 70, 100108, Participant, EMT, None, 63
1503069227207, -0.5270996, 0.7507324, 0.4152832, -0.5305176, 0.76782227, 0.42456055, 33420, 70, 100108, Participant, EMT, None, 63
1503069227238, -0.51538086, 0.7207031, 0.41918945, -0.5270996, 0.7507324, 0.4152832, 33420, 70, 100108, Participant, EMT, None, 63
1503069227241, -0.50683594, 0.72875977, 0.4375, -0.51538086, 0.7207031, 0.41918945, 33420, 70, 100108, Participant, EMT, None, 63
1503069227277, -0.5065918, 0.7324219, 0.45092773, -0.50683594, 0.72875977, 0.4375, 33420, 70, 100108, Participant, EMT, None, 63
1503069227282, -0.5119629, 0.70410156, 0.4724121, -0.5065918, 0.7324219, 0.45092773, 33420, 70, 100108, Participant, EMT, None, 63
1503069227297, -0.50439453, 0.6948242, 0.5070801, -0.5119629, 0.70410156, 0.4724121, 33420, 70, 100108, Participant, EMT, None, 63
1503069227302, -0.4987793, 0.7097168, 0.5148926, -0.5119629, 0.70410156, 0.4724121, 33420, 70, 100108, Participant, EMT, None, 63
1503069227343, -0.49365234, 0.7258301, 0.5217285, -0.4987793, 0.7097168, 0.5148926, 33420, 70, 100108, Participant, EMT, None, 63
1503069227348, -0.49194336, 0.7050781, 0.52124023, -0.49365234, 0.7258301, 0.5217285, 33420, 70, 100108, Participant, EMT, None, 63
