Time, Acceler X, Acceler Y, Acceler Z, Gyro X, Gyro Y, Gyro Z, GSR, HR, user, collector, role, activity, Battery 
10:26:56-799,-0.20922852,0.87939453,-0.704834,-0.19897461,0.8876953,-0.7109375,0,75,100103, Participant, EMT,Transition,85
10:26:56-824,-0.25708008,0.8769531,-0.6936035,-0.20922852,0.87939453,-0.704834,0,75,100103, Participant, EMT,Transition,85
10:26:56-836,-0.30273438,0.8852539,-0.6875,-0.25708008,0.8769531,-0.6936035,0,75,100103, Participant, EMT,Transition,85
10:26:56-840,-0.31591797,0.907959,-0.68896484,-0.25708008,0.8769531,-0.6936035,0,75,100103, Participant, EMT,Transition,85
10:26:56-859,-0.31176758,0.9309082,-0.68896484,-0.31591797,0.907959,-0.68896484,0,75,100103, Participant, EMT,Transition,85
10:26:56-866,-0.25561523,0.9628906,-0.6623535,-0.31176758,0.9309082,-0.68896484,0,75,100103, Participant, EMT,Transition,85
10:26:56-870,-0.22753906,0.96655273,-0.6269531,-0.31176758,0.9309082,-0.68896484,0,75,100103, Participant, EMT,Transition,85
10:26:56-925,-0.19799805,0.8977051,-0.5605469,-0.22753906,0.96655273,-0.6269531,0,75,100103, Participant, EMT,Transition,85
10:26:56-932,-0.19238281,0.859375,-0.5349121,-0.19799805,0.8977051,-0.5605469,0,75,100103, Participant, EMT,Transition,85
10:26:56-938,-0.19262695,0.8469238,-0.52563477,-0.19799805,0.8977051,-0.5605469,0,75,100103, Participant, EMT,Transition,85
10:26:56-958,-0.20678711,0.81762695,-0.50561523,-0.19262695,0.8469238,-0.52563477,0,75,100103, Participant, EMT,Transition,85
10:26:56-965,-0.2211914,0.7910156,-0.47460938,-0.20678711,0.81762695,-0.50561523,0,75,100103, Participant, EMT,Transition,85
10:26:56-969,-0.2241211,0.79663086,-0.4567871,-0.20678711,0.81762695,-0.50561523,0,75,100103, Participant, EMT,Transition,85
10:26:57-25,-0.2368164,0.81518555,-0.47827148,-0.2241211,0.79663086,-0.4567871,0,75,100103, Participant, EMT,Transition,85
10:26:57-34,-0.21582031,0.810791,-0.54785156,-0.2368164,0.81518555,-0.47827148,0,75,100103, Participant, EMT,Transition,85
10:26:57-41,-0.1965332,0.81884766,-0.5830078,-0.2368164,0.81518555,-0.47827148,0,75,100103, Participant, EMT,Transition,85
10:26:57-44,-0.1743164,0.83032227,-0.6286621,-0.1965332,0.81884766,-0.5830078,0,75,100103, Participant, EMT,Transition,85
10:26:57-89,-0.13769531,0.8029785,-0.60375977,-0.1743164,0.83032227,-0.6286621,0,75,100103, Participant, EMT,Transition,85
10:26:57-95,-0.13598633,0.74121094,-0.56811523,-0.1743164,0.83032227,-0.6286621,0,75,100103, Participant, EMT,Transition,85
10:26:57-100,-0.15698242,0.65112305,-0.47973633,-0.13598633,0.74121094,-0.56811523,0,75,100103, Participant, EMT,Transition,85
10:26:57-124,-0.17236328,0.61694336,-0.45092773,-0.15698242,0.65112305,-0.47973633,0,75,100103, Participant, EMT,Transition,85
10:26:57-129,-0.18383789,0.5966797,-0.45483398,-0.15698242,0.65112305,-0.47973633,0,75,100103, Participant, EMT,Transition,85
10:26:57-139,-0.20458984,0.55029297,-0.5444336,-0.18383789,0.5966797,-0.45483398,0,75,100103, Participant, EMT,Transition,85
10:26:57-183,-0.20092773,0.5395508,-0.66015625,-0.20458984,0.55029297,-0.5444336,0,75,100103, Participant, EMT,Transition,85
10:26:57-187,-0.21020508,0.564209,-0.70336914,-0.20458984,0.55029297,-0.5444336,0,75,100103, Participant, EMT,Transition,85
10:26:57-190,-0.2211914,0.611084,-0.70996094,-0.21020508,0.564209,-0.70336914,0,75,100103, Participant, EMT,Transition,85
10:26:57-206,-0.24560547,0.5566406,-0.6784668,-0.2211914,0.611084,-0.70996094,0,75,100103, Participant, EMT,Transition,85
10:26:57-213,-0.24804688,0.52368164,-0.6855469,-0.24560547,0.5566406,-0.6784668,0,75,100103, Participant, EMT,Transition,85
10:26:57-239,-0.22875977,0.50805664,-0.7116699,-0.24804688,0.52368164,-0.6855469,0,75,100103, Participant, EMT,Transition,85
10:26:57-275,-0.23144531,0.5266113,-0.7441406,-0.22875977,0.50805664,-0.7116699,0,75,100103, Participant, EMT,Transition,85
10:26:57-281,-0.23168945,0.53637695,-0.7541504,-0.23144531,0.5266113,-0.7441406,0,75,100103, Participant, EMT,Transition,85
10:26:57-287,-0.23754883,0.5732422,-0.7702637,-0.23168945,0.53637695,-0.7541504,0,75,100103, Participant, EMT,Transition,85
10:26:57-313,-0.23364258,0.5942383,-0.7836914,-0.23754883,0.5732422,-0.7702637,0,75,100103, Participant, EMT,Transition,85
10:26:57-318,-0.22998047,0.6135254,-0.78808594,-0.23364258,0.5942383,-0.7836914,0,75,100103, Participant, EMT,Transition,85
10:26:57-350,-0.22216797,0.66064453,-0.79174805,-0.22998047,0.6135254,-0.78808594,0,75,100103, Participant, EMT,Transition,85
10:26:57-355,-0.21435547,0.68969727,-0.8051758,-0.22216797,0.66064453,-0.79174805,0,75,100103, Participant, EMT,Transition,85
10:26:57-384,-0.2109375,0.7102051,-0.8071289,-0.21435547,0.68969727,-0.8051758,0,75,100103, Participant, EMT,Transition,85
10:26:57-390,-0.2055664,0.7104492,-0.8088379,-0.2109375,0.7102051,-0.8071289,0,75,100103, Participant, EMT,Transition,85
10:26:57-416,-0.20166016,0.7133789,-0.8046875,-0.2055664,0.7104492,-0.8088379,0,75,100103, Participant, EMT,Transition,85
10:26:57-420,-0.20361328,0.703125,-0.8063965,-0.20166016,0.7133789,-0.8046875,0,75,100103, Participant, EMT,Transition,85
10:26:57-449,-0.1953125,0.67285156,-0.8171387,-0.20361328,0.703125,-0.8063965,0,75,100103, Participant, EMT,Transition,85
10:26:57-454,-0.203125,0.6755371,-0.8100586,-0.1953125,0.67285156,-0.8171387,0,75,100103, Participant, EMT,Transition,85
10:26:57-483,-0.20996094,0.68603516,-0.8059082,-0.203125,0.6755371,-0.8100586,0,75,100103, Participant, EMT,Transition,85
10:26:57-488,-0.18286133,0.6921387,-0.842041,-0.20996094,0.68603516,-0.8059082,0,75,100103, Participant, EMT,Transition,85
10:26:57-518,-0.12182617,0.6687012,-0.8876953,-0.18286133,0.6921387,-0.842041,0,75,100103, Participant, EMT,Transition,85
10:26:57-523,-0.10668945,0.6447754,-0.8964844,-0.12182617,0.6687012,-0.8876953,0,75,100103, Participant, EMT,Transition,85
10:26:57-553,-0.075683594,0.6152344,-0.8757324,-0.10668945,0.6447754,-0.8964844,0,75,100103, Participant, EMT,Transition,85
10:26:57-560,-0.087890625,0.54174805,-0.81762695,-0.075683594,0.6152344,-0.8757324,0,75,100103, Participant, EMT,Transition,85
10:26:57-570,-0.0925293,0.5217285,-0.8005371,-0.087890625,0.54174805,-0.81762695,0,75,100103, Participant, EMT,Transition,85
10:26:57-599,-0.0925293,0.50683594,-0.79467773,-0.0925293,0.5217285,-0.8005371,0,75,100103, Participant, EMT,Transition,85
10:26:57-603,-0.09057617,0.5029297,-0.8129883,-0.0925293,0.50683594,-0.79467773,0,75,100103, Participant, EMT,Transition,85
10:26:57-633,-0.091796875,0.50146484,-0.8144531,-0.09057617,0.5029297,-0.8129883,0,75,100103, Participant, EMT,Transition,85
10:26:57-639,-0.107666016,0.49121094,-0.80126953,-0.091796875,0.50146484,-0.8144531,0,75,100103, Participant, EMT,Transition,85
10:26:57-668,-0.12207031,0.5085449,-0.7993164,-0.107666016,0.49121094,-0.80126953,0,75,100103, Participant, EMT,Transition,85
10:26:57-674,-0.1237793,0.5263672,-0.80371094,-0.12207031,0.5085449,-0.7993164,0,75,100103, Participant, EMT,Transition,85
10:26:57-703,-0.13964844,0.529541,-0.8076172,-0.1237793,0.5263672,-0.80371094,0,75,100103, Participant, EMT,Transition,85
10:26:57-708,-0.13867188,0.5205078,-0.79003906,-0.13964844,0.529541,-0.8076172,0,75,100103, Participant, EMT,Transition,85
10:26:57-741,-0.13647461,0.52246094,-0.77490234,-0.13867188,0.5205078,-0.79003906,0,75,100103, Participant, EMT,Transition,85
10:26:57-748,-0.14941406,0.50927734,-0.7324219,-0.13647461,0.52246094,-0.77490234,0,75,100103, Participant, EMT,Transition,85
10:26:57-754,-0.171875,0.5031738,-0.7067871,-0.14941406,0.50927734,-0.7324219,0,75,100103, Participant, EMT,Transition,85
10:26:57-774,-0.18408203,0.48486328,-0.7167969,-0.171875,0.5031738,-0.7067871,0,75,100103, Participant, EMT,Transition,85
10:26:57-808,-0.16674805,0.5065918,-0.75,-0.18408203,0.48486328,-0.7167969,0,75,100103, Participant, EMT,Transition,85
10:26:57-815,-0.17529297,0.51220703,-0.7597656,-0.16674805,0.5065918,-0.75,0,75,100103, Participant, EMT,Transition,85
10:26:57-841,-0.18383789,0.50097656,-0.75878906,-0.17529297,0.51220703,-0.7597656,0,75,100103, Participant, EMT,Transition,85
10:26:57-848,-0.1928711,0.50512695,-0.7602539,-0.18383789,0.50097656,-0.75878906,0,75,100103, Participant, EMT,Transition,85
10:26:57-856,-0.19189453,0.52001953,-0.7675781,-0.1928711,0.50512695,-0.7602539,0,75,100103, Participant, EMT,Transition,85
10:26:57-866,-0.19458008,0.52685547,-0.76953125,-0.1928711,0.50512695,-0.7602539,0,75,100103, Participant, EMT,Transition,85
10:26:57-902,-0.2055664,0.5283203,-0.75805664,-0.19458008,0.52685547,-0.76953125,0,75,100103, Participant, EMT,Transition,85
10:26:57-911,-0.21362305,0.5148926,-0.7807617,-0.2055664,0.5283203,-0.75805664,0,75,100103, Participant, EMT,Transition,85
10:26:57-915,-0.21264648,0.5229492,-0.7944336,-0.2055664,0.5283203,-0.75805664,0,75,100103, Participant, EMT,Transition,85
10:26:57-937,-0.21875,0.52905273,-0.8034668,-0.21264648,0.5229492,-0.7944336,0,75,100103, Participant, EMT,Transition,85
10:26:57-944,-0.23022461,0.5529785,-0.81103516,-0.21875,0.52905273,-0.8034668,0,75,100103, Participant, EMT,Transition,85
10:26:57-948,-0.2319336,0.5678711,-0.8112793,-0.21875,0.52905273,-0.8034668,0,75,100103, Participant, EMT,Transition,85
10:26:57-983,-0.23291016,0.5847168,-0.8334961,-0.2319336,0.5678711,-0.8112793,0,75,100103, Participant, EMT,Transition,85
10:26:58-18,-0.21899414,0.6123047,-0.8535156,-0.23291016,0.5847168,-0.8334961,0,75,100103, Participant, EMT,Transition,85
10:26:58-24,-0.20800781,0.6257324,-0.857666,-0.23291016,0.5847168,-0.8334961,0,75,100103, Participant, EMT,Transition,85
10:26:58-53,-0.18383789,0.66137695,-0.8688965,-0.20800781,0.6257324,-0.857666,0,76,100103, Participant, EMT,Transition,85
10:26:58-61,-0.18334961,0.6694336,-0.87939453,-0.18383789,0.66137695,-0.8688965,0,76,100103, Participant, EMT,Transition,85
10:26:58-66,-0.18432617,0.6772461,-0.8828125,-0.18383789,0.66137695,-0.8688965,0,76,100103, Participant, EMT,Transition,85
10:26:58-89,-0.19018555,0.673584,-0.890625,-0.18432617,0.6772461,-0.8828125,0,76,100103, Participant, EMT,Transition,85
10:26:58-118,-0.22021484,0.6850586,-0.89868164,-0.19018555,0.673584,-0.890625,0,76,100103, Participant, EMT,Transition,85
10:26:58-123,-0.23364258,0.70214844,-0.89819336,-0.19018555,0.673584,-0.890625,0,76,100103, Participant, EMT,Transition,85
10:26:58-133,-0.25146484,0.7158203,-0.8979492,-0.23364258,0.70214844,-0.89819336,0,76,100103, Participant, EMT,Transition,85
10:26:58-153,-0.22583008,0.74121094,-0.8952637,-0.25146484,0.7158203,-0.8979492,0,76,100103, Participant, EMT,Transition,85
10:26:58-158,-0.20263672,0.76049805,-0.8881836,-0.25146484,0.7158203,-0.8979492,0,76,100103, Participant, EMT,Transition,85
10:26:58-163,-0.16137695,0.77246094,-0.8273926,-0.20263672,0.76049805,-0.8881836,0,76,100103, Participant, EMT,Transition,85
10:26:58-221,-0.15161133,0.72216797,-0.73339844,-0.16137695,0.77246094,-0.8273926,0,76,100103, Participant, EMT,Transition,85
10:26:58-226,-0.15258789,0.7109375,-0.70288086,-0.16137695,0.77246094,-0.8273926,0,76,100103, Participant, EMT,Transition,85
10:26:58-233,-0.15917969,0.69970703,-0.67407227,-0.15258789,0.7109375,-0.70288086,0,76,100103, Participant, EMT,Transition,85
10:26:58-257,-0.16552734,0.6789551,-0.685791,-0.15917969,0.69970703,-0.67407227,0,76,100103, Participant, EMT,Transition,85
10:26:58-268,-0.16015625,0.69091797,-0.69970703,-0.16552734,0.6789551,-0.685791,0,76,100103, Participant, EMT,Transition,85
10:26:58-276,-0.15795898,0.7116699,-0.6984863,-0.16015625,0.69091797,-0.69970703,0,76,100103, Participant, EMT,Transition,85
10:26:58-296,-0.15332031,0.7468262,-0.7043457,-0.15795898,0.7116699,-0.6984863,0,76,100103, Participant, EMT,Transition,85
10:26:58-301,-0.140625,0.76708984,-0.7092285,-0.15332031,0.7468262,-0.7043457,0,76,100103, Participant, EMT,Transition,85
10:26:58-330,-0.12402344,0.767334,-0.7050781,-0.140625,0.76708984,-0.7092285,0,76,100103, Participant, EMT,Transition,85
10:26:58-335,-0.11401367,0.7290039,-0.66918945,-0.12402344,0.767334,-0.7050781,0,76,100103, Participant, EMT,Transition,85
10:26:58-374,-0.11254883,0.7138672,-0.65527344,-0.11401367,0.7290039,-0.66918945,0,76,100103, Participant, EMT,Transition,85
10:26:58-378,-0.122802734,0.6665039,-0.6140137,-0.11254883,0.7138672,-0.65527344,0,76,100103, Participant, EMT,Transition,85
10:26:58-398,-0.13745117,0.6411133,-0.6003418,-0.122802734,0.6665039,-0.6140137,0,76,100103, Participant, EMT,Transition,85
10:26:58-402,-0.1315918,0.6516113,-0.61328125,-0.13745117,0.6411133,-0.6003418,0,76,100103, Participant, EMT,Transition,85
10:26:58-414,-0.12573242,0.670166,-0.63061523,-0.1315918,0.6516113,-0.61328125,0,76,100103, Participant, EMT,Transition,85
10:26:58-448,-0.14892578,0.6569824,-0.64575195,-0.12573242,0.670166,-0.63061523,0,76,100103, Participant, EMT,Transition,85
10:26:58-457,-0.15209961,0.65844727,-0.6503906,-0.14892578,0.6569824,-0.64575195,0,76,100103, Participant, EMT,Transition,85
10:26:58-506,-0.15039063,0.66967773,-0.65112305,-0.15209961,0.65844727,-0.6503906,0,76,100103, Participant, EMT,Transition,85
10:26:58-511,-0.16210938,0.62231445,-0.63305664,-0.15039063,0.66967773,-0.65112305,0,76,100103, Participant, EMT,Transition,85
10:26:58-517,-0.16381836,0.61499023,-0.62646484,-0.16210938,0.62231445,-0.63305664,0,76,100103, Participant, EMT,Transition,85
10:26:58-522,-0.1784668,0.6062012,-0.6323242,-0.16381836,0.61499023,-0.62646484,0,76,100103, Participant, EMT,Transition,85
10:26:58-555,-0.19213867,0.5800781,-0.6447754,-0.1784668,0.6062012,-0.6323242,0,76,100103, Participant, EMT,Transition,85
10:26:58-560,-0.19726563,0.57592773,-0.6513672,-0.19213867,0.5800781,-0.6447754,0,76,100103, Participant, EMT,Transition,85
10:26:58-565,-0.20385742,0.5891113,-0.6706543,-0.19726563,0.57592773,-0.6513672,0,76,100103, Participant, EMT,Transition,85
10:26:58-593,-0.21142578,0.6032715,-0.7006836,-0.20385742,0.5891113,-0.6706543,0,76,100103, Participant, EMT,Transition,85
10:26:58-600,-0.2133789,0.60839844,-0.70410156,-0.21142578,0.6032715,-0.7006836,0,76,100103, Participant, EMT,Transition,85
10:26:58-625,-0.2121582,0.625,-0.7121582,-0.2133789,0.60839844,-0.70410156,0,76,100103, Participant, EMT,Transition,85
10:26:58-629,-0.22167969,0.63793945,-0.71240234,-0.2121582,0.625,-0.7121582,0,76,100103, Participant, EMT,Transition,85
10:26:58-662,-0.2241211,0.6394043,-0.7116699,-0.22167969,0.63793945,-0.71240234,0,76,100103, Participant, EMT,Transition,85
10:26:58-670,-0.21582031,0.6608887,-0.7402344,-0.2241211,0.6394043,-0.7116699,0,76,100103, Participant, EMT,Transition,85
10:26:58-696,-0.20532227,0.6660156,-0.7531738,-0.21582031,0.6608887,-0.7402344,0,76,100103, Participant, EMT,Transition,85
10:26:58-703,-0.2055664,0.67944336,-0.7624512,-0.20532227,0.6660156,-0.7531738,0,76,100103, Participant, EMT,Transition,85
10:26:58-730,-0.21655273,0.7006836,-0.76342773,-0.2055664,0.67944336,-0.7624512,0,76,100103, Participant, EMT,Transition,85
10:26:58-738,-0.21313477,0.7246094,-0.76123047,-0.21655273,0.7006836,-0.76342773,0,76,100103, Participant, EMT,Transition,85
10:26:58-765,-0.21533203,0.73950195,-0.7619629,-0.21313477,0.7246094,-0.76123047,0,76,100103, Participant, EMT,Transition,85
10:26:58-771,-0.23632813,0.74975586,-0.7590332,-0.21533203,0.73950195,-0.7619629,0,76,100103, Participant, EMT,Transition,85
10:26:58-801,-0.2241211,0.8054199,-0.7932129,-0.23632813,0.74975586,-0.7590332,0,76,100103, Participant, EMT,Transition,85
10:26:58-808,-0.2055664,0.8186035,-0.81518555,-0.2241211,0.8054199,-0.7932129,0,76,100103, Participant, EMT,Transition,85
10:26:58-817,-0.15527344,0.84399414,-0.87768555,-0.2055664,0.8186035,-0.81518555,0,76,100103, Participant, EMT,Transition,85
10:26:58-849,-0.1015625,0.84765625,-0.90283203,-0.15527344,0.84399414,-0.87768555,0,76,100103, Participant, EMT,Transition,85
10:26:58-857,-0.08642578,0.8310547,-0.8967285,-0.1015625,0.84765625,-0.90283203,0,76,100103, Participant, EMT,Transition,85
10:26:58-883,-0.075683594,0.7626953,-0.83618164,-0.08642578,0.8310547,-0.8967285,0,76,100103, Participant, EMT,Transition,85
10:26:58-891,-0.063964844,0.7050781,-0.7553711,-0.075683594,0.7626953,-0.83618164,0,76,100103, Participant, EMT,Transition,85
10:26:58-897,-0.059326172,0.6750488,-0.7246094,-0.075683594,0.7626953,-0.83618164,0,76,100103, Participant, EMT,Transition,85
10:26:58-918,-0.05102539,0.63012695,-0.70532227,-0.059326172,0.6750488,-0.7246094,0,76,100103, Participant, EMT,Transition,85
10:26:58-951,-0.040527344,0.58032227,-0.6977539,-0.05102539,0.63012695,-0.70532227,0,76,100103, Participant, EMT,Transition,85
10:26:58-957,-0.036376953,0.5773926,-0.6960449,-0.05102539,0.63012695,-0.70532227,0,76,100103, Participant, EMT,Transition,85
10:26:58-984,-0.037353516,0.58569336,-0.6755371,-0.036376953,0.5773926,-0.6960449,0,76,100103, Participant, EMT,Transition,85
10:26:58-991,-0.05102539,0.5925293,-0.66967773,-0.037353516,0.58569336,-0.6755371,0,76,100103, Participant, EMT,Transition,85
10:26:58-999,-0.053710938,0.60498047,-0.67211914,-0.037353516,0.58569336,-0.6755371,0,76,100103, Participant, EMT,Transition,85
10:26:59-24,-0.053222656,0.6237793,-0.6833496,-0.053710938,0.60498047,-0.67211914,0,78,100103, Participant, EMT,Transition,85
10:26:59-31,-0.026611328,0.65527344,-0.7150879,-0.053222656,0.6237793,-0.6833496,0,78,100103, Participant, EMT,Transition,85
10:26:59-38,-0.013671875,0.6599121,-0.7272949,-0.053222656,0.6237793,-0.6833496,0,78,100103, Participant, EMT,Transition,85
10:26:59-51,0.007324219,0.67626953,-0.7487793,-0.013671875,0.6599121,-0.7272949,0,78,100103, Participant, EMT,Transition,85
10:26:59-85,0.014160156,0.66748047,-0.7392578,0.007324219,0.67626953,-0.7487793,0,78,100103, Participant, EMT,Transition,85
10:26:59-91,0.010742188,0.6591797,-0.7307129,0.007324219,0.67626953,-0.7487793,0,78,100103, Participant, EMT,Transition,85
10:26:59-109,0.005859375,0.64746094,-0.7089844,0.010742188,0.6591797,-0.7307129,0,78,100103, Participant, EMT,Transition,85
10:26:59-150,0.001464844,0.6477051,-0.7175293,0.005859375,0.64746094,-0.7089844,0,78,100103, Participant, EMT,Transition,85
10:26:59-156,7.32E-04,0.638916,-0.72509766,0.005859375,0.64746094,-0.7089844,0,78,100103, Participant, EMT,Transition,85
10:26:59-160,-0.013183594,0.61987305,-0.72875977,7.32E-04,0.638916,-0.72509766,0,78,100103, Participant, EMT,Transition,85
10:26:59-185,-0.03540039,0.6281738,-0.7402344,-0.013183594,0.61987305,-0.72875977,0,78,100103, Participant, EMT,Transition,85
10:26:59-189,-0.042236328,0.62939453,-0.7390137,-0.013183594,0.61987305,-0.72875977,0,78,100103, Participant, EMT,Transition,85
10:26:59-193,-0.052490234,0.6281738,-0.71533203,-0.042236328,0.62939453,-0.7390137,0,78,100103, Participant, EMT,Transition,85
10:26:59-251,-0.06225586,0.6591797,-0.7001953,-0.052490234,0.6281738,-0.71533203,0,78,100103, Participant, EMT,Transition,85
10:26:59-256,-0.0625,0.6635742,-0.7019043,-0.052490234,0.6281738,-0.71533203,0,78,100103, Participant, EMT,Transition,85
10:26:59-297,-0.059326172,0.6647949,-0.7180176,-0.0625,0.6635742,-0.7019043,0,78,100103, Participant, EMT,Transition,85
10:26:59-301,-0.049560547,0.69384766,-0.7426758,-0.059326172,0.6647949,-0.7180176,0,78,100103, Participant, EMT,Transition,85
10:26:59-305,-0.046875,0.71484375,-0.75268555,-0.049560547,0.69384766,-0.7426758,0,78,100103, Participant, EMT,Transition,85
10:26:59-309,-0.04272461,0.7624512,-0.77490234,-0.046875,0.71484375,-0.75268555,0,78,100103, Participant, EMT,Transition,85
10:26:59-313,-0.05053711,0.7910156,-0.7746582,-0.04272461,0.7624512,-0.77490234,0,78,100103, Participant, EMT,Transition,85
10:26:59-356,-0.05444336,0.7988281,-0.7631836,-0.05053711,0.7910156,-0.7746582,0,78,100103, Participant, EMT,Transition,85
10:26:59-361,-0.076416016,0.79541016,-0.7246094,-0.05444336,0.7988281,-0.7631836,0,78,100103, Participant, EMT,Transition,85
10:26:59-368,-0.111816406,0.7734375,-0.7026367,-0.076416016,0.79541016,-0.7246094,0,78,100103, Participant, EMT,Transition,85
10:26:59-418,-0.119384766,0.74609375,-0.6970215,-0.111816406,0.7734375,-0.7026367,0,78,100103, Participant, EMT,Transition,85
10:26:59-431,-0.13720703,0.7290039,-0.6843262,-0.119384766,0.74609375,-0.6970215,0,78,100103, Participant, EMT,Transition,85
10:26:59-438,-0.122558594,0.798584,-0.7175293,-0.13720703,0.7290039,-0.6843262,0,78,100103, Participant, EMT,Transition,85
